1707441884.2425349,1707441883571
1707441889.443421,1707441888772
1707441894.6435657,1707441893972
1707441899.8440537,1707441899173
1707441905.044817,1707441904374
1707441910.2450366,1707441909575
1707441915.4453146,1707441914775
1707441920.646388,1707441919976
1707441925.8468366,1707441925177
1707441931.0470967,1707441930377
1707441936.2474139,1707441935578
1707441941.4478266,1707441940779
1707441946.6487126,1707441945980
1707441951.8490062,1707441951180
1707441957.0490937,1707441956381
1707441962.2497633,1707441961582
1707441967.4494321,1707441966782
1707441972.6503863,1707441971983
1707441977.8510706,1707441977184
1707441983.0514128,1707441982384
1707441988.2512147,1707441987585
1707441993.4522934,1707441992786
1707441998.6527765,1707441997986
1707442003.8528666,1707442003187
1707442009.0531232,1707442008388
1707442014.2532883,1707442013589
1707442019.454304,1707442018789
1707442024.654866,1707442023990
1707442029.8552506,1707442029191
1707442035.0556445,1707442034392
1707442040.2558482,1707442039592
1707442045.4567165,1707442044793
1707442050.6571665,1707442049994
1707442055.8572292,1707442055194
1707442061.057958,1707442060395
1707442066.2582057,1707442065596
1707442071.4579935,1707442070796
1707442076.6593478,1707442075997
1707442081.8597114,1707442081198
1707442087.060213,1707442086398
1707442092.2604942,1707442091599
1707442097.4610422,1707442096800
1707442102.6613388,1707442102001
1707442107.8616638,1707442107201
1707442113.0623486,1707442112402
1707442118.2623422,1707442117603
1707442123.4630282,1707442122803
1707442128.6634624,1707442128004
1707442133.864096,1707442133205
1707442139.0643845,1707442138406
1707442144.2648683,1707442143606
1707442149.4653635,1707442148807
1707442154.6659267,1707442154008
1707442159.86617,1707442159209
1707442165.0669036,1707442164409
1707442170.267189,1707442169610
1707442175.467755,1707442174811
1707442180.6679344,1707442180011
1707442185.868517,1707442185212
1707442191.0687811,1707442190413
1707442196.2692418,1707442195613
1707442201.4693425,1707442200814
1707442206.6694524,1707442206015
1707442211.8703403,1707442211216
1707442217.0708644,1707442216416
1707442222.271042,1707442221617
1707442227.4715867,1707442226818
1707442232.6721494,1707442232018
1707442237.872355,1707442237219
1707442243.0727847,1707442242420
1707442248.2728622,1707442247621
1707442253.4737968,1707442252821
1707442258.674539,1707442258022
1707442263.8750985,1707442263223
1707442269.075311,1707442268423
1707442274.2757914,1707442273624
1707442279.4765759,1707442278825
1707442284.676634,1707442284026
1707442289.877141,1707442289227
1707442295.0777504,1707442294427
1707442300.2783668,1707442299628
1707442305.4788845,1707442304829
1707442310.6790683,1707442310030
1707442315.879474,1707442315230
1707442321.0801816,1707442320431
1707442326.280564,1707442325632
1707442331.4809797,1707442330832
1707442336.6815479,1707442336033
1707442341.8818429,1707442341234
1707442347.0823324,1707442346434
1707442352.282637,1707442351635
1707442357.4832733,1707442356836
1707442362.683668,1707442362037
1707442367.8841074,1707442367237
1707442373.0847075,1707442372438
1707442378.2846873,1707442377639
1707442383.4855444,1707442382840
1707442388.6860597,1707442388040
1707442393.8864567,1707442393241
1707442399.086763,1707442398442
1707442404.28714,1707442403643
1707442409.4881372,1707442408844
1707442414.688589,1707442414044
1707442419.8887403,1707442419245
1707442425.0892901,1707442424446
1707442430.289785,1707442429647
1707442435.4901311,1707442434847
1707442440.6904507,1707442440048
1707442445.8908358,1707442445249
1707442451.091048,1707442450449
1707442456.291743,1707442455650
1707442461.492489,1707442460851
1707442466.6922095,1707442466051
1707442471.8931959,1707442471252
1707442477.0931182,1707442476453
1707442482.2939916,1707442481653
1707442487.4945812,1707442486854
1707442492.694295,1707442492055
1707442497.8955088,1707442497256
1707442503.0960739,1707442502456
1707442508.29631,1707442507657
1707442513.4963942,1707442512858
1707442518.697211,1707442518058
1707442523.8975985,1707442523259
1707442529.0976613,1707442528460
1707442534.2981348,1707442533661
1707442539.4988823,1707442538861
1707442544.699614,1707442544062
1707442549.8992245,1707442549263
1707442555.1005604,1707442554464
1707442560.3004603,1707442559664
1707442565.500856,1707442564865
1707442570.7011986,1707442570066
1707442575.902241,1707442575266
1707442581.1020648,1707442580467
1707442586.3026278,1707442585668
1707442591.5035472,1707442590869
1707442596.704067,1707442596069
1707442601.9044123,1707442601270
1707442607.1044612,1707442606471
1707442612.3051748,1707442611671
1707442617.505127,1707442616872
1707442622.705659,1707442622073
1707442627.9061742,1707442627273
1707442633.1067858,1707442632474
1707442638.3067126,1707442637675
1707442643.507592,1707442642876
1707442648.7076492,1707442648076
1707442653.9083405,1707442653277
1707442659.1090276,1707442658478
1707442664.3089912,1707442663678
1707442669.5094771,1707442668879
1707442674.7097979,1707442674080
1707442679.9101357,1707442679280
1707442685.1110082,1707442684481
1707442690.3111088,1707442689682
1707442695.5117939,1707442694882
1707442700.7123108,1707442700083
1707442705.9124162,1707442705284
1707442711.1125665,1707442710484
1707442716.3126507,1707442715685
1707442721.5134995,1707442720886
1707442726.7134254,1707442726086
1707442731.914423,1707442731287
1707442737.1143723,1707442736488
1707442742.3146954,1707442741688
1707442747.5155704,1707442746889
1707442752.7162154,1707442752090
1707442757.9165928,1707442757290
1707442763.11692,1707442762491
1707442768.3174622,1707442767692
1707442773.5175662,1707442772893
1707442778.7181523,1707442778093
1707442783.9183588,1707442783294
1707442789.119185,1707442788495
1707442794.319835,1707442793696
1707442799.5201085,1707442798896
1707442804.7203078,1707442804097
1707442809.92093,1707442809298
1707442815.1211324,1707442814498
1707442820.3212323,1707442819699
1707442825.5220006,1707442824900
1707442830.722935,1707442830101
1707442835.9232426,1707442835302
1707442841.123913,1707442840502
1707442846.323873,1707442845703
1707442851.5247939,1707442850904
1707442856.7253966,1707442856105
1707442861.9255297,1707442861305
1707442867.125751,1707442866506
1707442872.3265219,1707442871707
1707442877.5268383,1707442876907
1707442882.726877,1707442882108
1707442887.927385,1707442887309
1707442893.1284878,1707442892510
1707442898.3284082,1707442897710
1707442903.5290806,1707442902911
1707442908.7293494,1707442908112
1707442913.9301765,1707442913312
1707442919.1296673,1707442918513
1707442924.3300934,1707442923714
1707442929.5306668,1707442928914
1707442934.7311466,1707442934115
1707442939.9318807,1707442939316
1707442945.1319282,1707442944517
1707442950.3329792,1707442949717
1707442955.5332947,1707442954918
1707442960.7332404,1707442960119
1707442965.9337964,1707442965320
1707442971.1341496,1707442970520
1707442976.3349824,1707442975721
1707442981.5354338,1707442980922
1707442986.7354925,1707442986122
1707442991.936608,1707442991323
1707442997.1366963,1707442996524
1707443002.337085,1707443001725
1707443007.5376914,1707443006925
1707443012.73775,1707443012126
1707443017.9388218,1707443017327
1707443023.1390512,1707443022528
1707443028.3394716,1707443027728
1707443033.539842,1707443032929
1707443038.740324,1707443038130
1707443043.9406111,1707443043330
1707443049.1413476,1707443048531
1707443054.3410208,1707443053732
1707443059.5415118,1707443058933
1707443064.742649,1707443064133
1707443069.942771,1707443069334
1707443075.1432877,1707443074535
1707443080.3441966,1707443079735
1707443085.5438776,1707443084936
1707443090.7451458,1707443090137
1707443095.9454267,1707443095338
1707443101.1451833,1707443100539
1707443106.3460586,1707443105739
1707443111.5466106,1707443110940
1707443116.747139,1707443116141
1707443121.947101,1707443121341
1707443127.1481526,1707443126542
1707443132.348445,1707443131743
1707443137.548958,1707443136943
1707443142.7489178,1707443142144
1707443147.9490879,1707443147345
1707443153.1499245,1707443152546
1707443158.3500729,1707443157746
1707443163.5506687,1707443162947
1707443168.7508132,1707443168148
1707443173.9513907,1707443173348
1707443179.1515641,1707443178549
1707443184.3526738,1707443183750
1707443189.5524526,1707443188950
1707443194.7528281,1707443194151
1707443199.9534364,1707443199352
1707443205.154337,1707443204553
1707443210.3543153,1707443209753
1707443215.5550442,1707443214954
1707443220.7557762,1707443220155
1707443225.9554653,1707443225355
1707443231.156956,1707443230556
1707443236.3571255,1707443235757
1707443241.5572062,1707443240958
1707443246.757973,1707443246158
1707443251.958347,1707443251359
1707443257.1581402,1707443256560
1707443262.3585742,1707443261761
1707443267.5595922,1707443266961
1707443272.7597868,1707443272162
1707443277.960474,1707443277363
1707443283.1609745,1707443282563
1707443288.3614705,1707443287764
1707443293.5616655,1707443292965
1707443298.7621965,1707443298166
1707443303.9623263,1707443303366
1707443309.1633236,1707443308567
1707443314.3631241,1707443313768
1707443319.5639484,1707443318969
1707443324.7648704,1707443324169
1707443329.9646158,1707443329370
1707443335.1653469,1707443334571
1707443340.3651915,1707443339771
1707443345.5655758,1707443344972
1707443350.766721,1707443350173
1707443355.9673414,1707443355373
1707443361.1678414,1707443360574
1707443366.3681343,1707443365775
1707443371.5687377,1707443370976
1707443376.7691243,1707443376176
1707443381.9695194,1707443381377
1707443387.169648,1707443386578
1707443392.3702426,1707443391779
1707443397.5708523,1707443396979
1707443402.7704399,1707443402180
1707443407.971562,1707443407381
1707443413.1717536,1707443412581
1707443418.3723688,1707443417782
1707443423.5728712,1707443422983
1707443428.7731647,1707443428183
1707443433.973839,1707443433384
1707443439.1739278,1707443438585
1707443444.3745515,1707443443786
1707443449.5751884,1707443448986
1707443454.7752247,1707443454187
1707443459.9756846,1707443459388
1707443465.175767,1707443464588
1707443470.3765154,1707443469789
1707443475.5770526,1707443474990
1707443480.77668,1707443480190
1707443485.9772923,1707443485391
1707443491.1783934,1707443490592
1707443496.3783007,1707443495793
1707443501.578557,1707443500993
1707443506.779822,1707443506194
1707443511.9800947,1707443511395
1707443517.180432,1707443516595
1707443522.3806891,1707443521796
1707443527.5807383,1707443526997
1707443532.781378,1707443532197
1707443537.9818408,1707443537398
1707443543.1823957,1707443542599
1707443548.3826385,1707443547799
1707443553.5831213,1707443553000
1707443558.783096,1707443558201
1707443563.9836478,1707443563401
1707443569.183969,1707443568602
1707443574.3851478,1707443573803
1707443579.584734,1707443579004
1707443584.78518,1707443584204
1707443589.9859347,1707443589405
1707443595.186753,1707443594606
1707443600.3866808,1707443599806
1707443605.5870218,1707443605007
1707443610.7878535,1707443610208
1707443615.9879239,1707443615409
1707443621.188983,1707443620609
1707443626.3892229,1707443625810
1707443631.5895064,1707443631011
1707443636.7901628,1707443636212
1707443641.9902215,1707443641412
1707443647.1904247,1707443646613
1707443652.3908346,1707443651814
1707443657.5918243,1707443657014
1707443662.7916641,1707443662215
1707443667.9921393,1707443667416
1707443673.19304,1707443672616
1707443678.3933313,1707443677817
1707443683.5942888,1707443683018
1707443688.7943115,1707443688219
1707443693.9948523,1707443693419
1707443699.194996,1707443698620
1707443704.395952,1707443703821
1707443709.59599,1707443709021
1707443714.7965217,1707443714222
1707443719.996553,1707443719423
1707443725.1972039,1707443724623
1707443730.3970482,1707443729824
1707443735.5976138,1707443735025
1707443740.7983775,1707443740225
1707443745.9983437,1707443745426
1707443751.1991305,1707443750627
1707443756.4002159,1707443755828
1707443761.5998352,1707443761028
1707443766.8001802,1707443766229
1707443772.0009778,1707443771430
1707443777.2015963,1707443776630
1707443782.401871,1707443781831
1707443787.6018357,1707443787032
1707443792.8022432,1707443792232
1707443798.0032625,1707443797433
1707443803.2032146,1707443802634
1707443808.4041417,1707443807835
1707443813.604075,1707443813035
1707443818.8050117,1707443818236
1707443824.0056262,1707443823437
1707443829.2058837,1707443828637
1707443834.405968,1707443833838
1707443839.606639,1707443839039
1707443844.807274,1707443844239
1707443850.0075464,1707443849440
1707443855.207951,1707443854641
1707443860.408622,1707443859842
1707443865.6088824,1707443865042
1707443870.8092413,1707443870243
1707443876.0095706,1707443875444
1707443881.2101305,1707443880644
1707443886.4107778,1707443885845
1707443891.6107783,1707443891046
1707443896.811449,1707443896247
1707443902.0112145,1707443901447
1707443907.212272,1707443906648
1707443912.412573,1707443911849
1707443917.6132348,1707443917049
1707443922.8134894,1707443922250
1707443928.0135384,1707443927451
1707443933.214367,1707443932652
1707443938.4147646,1707443937852
1707443943.615091,1707443943053
1707443948.8152244,1707443948254
1707443954.0159829,1707443953454
1707443959.2166703,1707443958655
1707443964.4169369,1707443963856
1707443969.6173682,1707443969057
1707443974.8178632,1707443974257
1707443980.0186348,1707443979458
1707443985.218713,1707443984659
1707443990.41953,1707443989859
1707443995.6194246,1707443995060
1707444000.8199246,1707444000261
1707444006.0206792,1707444005461
1707444011.2207859,1707444010662
1707444016.4215598,1707444015863
1707444021.621914,1707444021064
1707444026.821708,1707444026264
1707444032.022759,1707444031465
1707444037.222496,1707444036666
1707444042.4235528,1707444041866
1707444047.6239684,1707444047067
1707444052.8240733,1707444052268
1707444058.024668,1707444057469
1707444063.2256773,1707444062669
1707444068.4255848,1707444067870
1707444073.6257725,1707444073071
1707444078.8269205,1707444078271
1707444084.0270147,1707444083472
1707444089.2275171,1707444088673
1707444094.4273193,1707444093874
1707444099.628089,1707444099074
1707444104.828178,1707444104275
1707444110.0291255,1707444109476
1707444115.229471,1707444114676
1707444120.4294903,1707444119877
1707444125.629927,1707444125078
1707444130.8303683,1707444130278
1707444136.0307539,1707444135479
1707444141.2315996,1707444140680
1707444146.4319477,1707444145881
1707444151.6322157,1707444151081
1707444156.832627,1707444156282
1707444162.0336993,1707444161483
1707444167.2336485,1707444166684
1707444172.434123,1707444171884
1707444177.6347935,1707444177085
1707444182.8348248,1707444182286
1707444188.0354452,1707444187486
1707444193.2359185,1707444192687
1707444198.4364657,1707444197888
1707444203.6365738,1707444203089
1707444208.8368635,1707444208289
1707444214.0375485,1707444213490
1707444219.238278,1707444218691
1707444224.4393668,1707444223891
1707444229.638777,1707444229092
1707444234.8397279,1707444234293
1707444240.0403833,1707444239493
1707444245.2400837,1707444244694
1707444250.440695,1707444249895
1707444255.640992,1707444255096
1707444260.8416047,1707444260296
1707444266.0422,1707444265497
1707444271.2428546,1707444270698
1707444276.443426,1707444275899
1707444281.6431327,1707444281099
1707444286.844419,1707444286300
1707444292.044151,1707444291501
1707444297.245113,1707444296701
1707444302.4453847,1707444301902
1707444307.6458373,1707444307103
1707444312.8460708,1707444312303
1707444318.0461068,1707444317504
1707444323.246547,1707444322705
1707444328.4473436,1707444327905
1707444333.6474075,1707444333106
1707444338.8486428,1707444338307
1707444344.0488207,1707444343508
1707444349.2487707,1707444348708
1707444354.4492052,1707444353909
1707444359.6498759,1707444359110
1707444364.8497715,1707444364310
1707444370.0503557,1707444369511
1707444375.25144,1707444374712
1707444380.451435,1707444379913
1707444385.6523287,1707444385113
1707444390.8521514,1707444390314
1707444396.0527804,1707444395515
1707444401.2532678,1707444400715
1707444406.4537797,1707444405916
1707444411.6541078,1707444411117
1707444416.8545022,1707444416317
1707444422.054948,1707444421518
1707444427.255702,1707444426719
1707444432.4559944,1707444431919
1707444437.6563861,1707444437120
1707444442.85659,1707444442321
1707444448.0565996,1707444447521
1707444453.2574155,1707444452722
1707444458.4574301,1707444457923
1707444463.658038,1707444463124
1707444468.8586135,1707444468324
1707444474.0591662,1707444473525
1707444479.2593598,1707444478726
1707444484.4604785,1707444483927
1707444489.660981,1707444489127
1707444494.861337,1707444494328
1707444500.0618603,1707444499529
1707444505.262098,1707444504729
1707444510.462403,1707444509930
1707444515.6624959,1707444515131
1707444520.863224,1707444520332
1707444526.0639431,1707444525532
1707444531.2642727,1707444530733
1707444536.4649868,1707444535934
1707444541.6650329,1707444541135
1707444546.8659618,1707444546335
1707444552.0660713,1707444551536
1707444557.266432,1707444556737
1707444562.4668808,1707444561938
1707444567.6671836,1707444567138
1707444572.8676069,1707444572339
1707444578.0685227,1707444577540
1707444583.2687514,1707444582741
1707444588.4691067,1707444587941
1707444593.6699426,1707444593142
1707444598.870094,1707444598343
1707444604.0710816,1707444603544
1707444609.2712352,1707444608744
1707444614.4712226,1707444613945
1707444619.6718776,1707444619146
1707444624.8723876,1707444624346
1707444630.0724618,1707444629547
1707444635.2732465,1707444634748
1707444640.4737785,1707444639948
1707444645.6740675,1707444645149
1707444650.8746386,1707444650350
1707444656.0754838,1707444655551
1707444661.275125,1707444660751
1707444666.4758503,1707444665952
1707444671.6759543,1707444671153
1707444676.8765297,1707444676353
1707444682.0772336,1707444681554
1707444687.2776723,1707444686755
1707444692.4782257,1707444691955
1707444697.6788032,1707444697156
1707444702.8789096,1707444702357
1707444708.0792346,1707444707558
1707444713.2795873,1707444712759
1707444718.4805415,1707444717959
1707444723.6809022,1707444723160
1707444728.8813944,1707444728361
1707444734.0813937,1707444733561
1707444739.2817328,1707444738762
1707444744.4821954,1707444743963
1707444749.682746,1707444749164
1707444754.8834648,1707444754364
1707444760.0845475,1707444759565
1707444765.2847655,1707444764766
1707444770.4852386,1707444769967
1707444775.6856108,1707444775167
1707444780.8863149,1707444780368
1707444786.0864112,1707444785569
1707444791.2870169,1707444790769
1707444796.487078,1707444795970
1707444801.6875973,1707444801171
1707444806.8883038,1707444806371
1707444812.0889292,1707444811572
1707444817.2892501,1707444816773
1707444822.489124,1707444821973
1707444827.689444,1707444827174
1707444832.8900769,1707444832375
1707444838.0906708,1707444837575
1707444843.2914119,1707444842776
1707444848.4917963,1707444847977
1707444853.692332,1707444853177
1707444858.8921454,1707444858378
1707444864.0925534,1707444863579
1707444869.293557,1707444868779
1707444874.4934213,1707444873980
1707444879.6938152,1707444879181
1707444884.8941793,1707444884381
1707444890.0945945,1707444889582
1707444895.2949789,1707444894783
1707444900.495529,1707444899983
1707444905.6965508,1707444905184
1707444910.8963413,1707444910385
1707444916.096764,1707444915586
1707444921.2977195,1707444920786
1707444926.4977293,1707444925987
1707444931.6984043,1707444931188
1707444936.8992367,1707444936389
1707444942.0998883,1707444941589
1707444947.300148,1707444946790
1707444952.5004141,1707444951991
1707444957.7012568,1707444957191
1707444962.9013062,1707444962392
1707444968.1019125,1707444967593
1707444973.3024802,1707444972793
1707444978.5025914,1707444977994
1707444983.7032025,1707444983195
1707444988.9038548,1707444988395
1707444994.104438,1707444993596
1707444999.3047073,1707444998797
1707445004.5049968,1707445003997
1707445009.7055204,1707445009198
1707445014.9061291,1707445014399
1707445020.1065395,1707445019600
1707445025.3071673,1707445024800
1707445030.5074155,1707445030001
1707445035.7079017,1707445035202
1707445040.908343,1707445040402
1707445046.1089735,1707445045603
1707445051.309158,1707445050804
1707445056.5094185,1707445056004
1707445061.709419,1707445061205
1707445066.9103234,1707445066406
1707445072.1100183,1707445071606
1707445077.3109741,1707445076807
1707445082.5111132,1707445082008
1707445087.711577,1707445087208
1707445092.912292,1707445092409
1707445098.1123772,1707445097610
1707445103.31328,1707445102811
1707445108.5137546,1707445108011
1707445113.7139106,1707445113212
1707445118.9144516,1707445118413
1707445124.1149857,1707445123613
1707445129.3149152,1707445128814
1707445134.5154674,1707445134015
1707445139.716262,1707445139215
1707445144.917101,1707445144416
1707445150.1173184,1707445149617
1707445155.3171206,1707445154817
1707445160.5181053,1707445160018
1707445165.718501,1707445165219
1707445170.918558,1707445170420
1707445176.1187391,1707445175620
1707445181.319875,1707445180821
1707445186.5205312,1707445186022
1707445191.7204072,1707445191222
1707445196.9212255,1707445196423
1707445202.1214411,1707445201624
1707445207.322117,1707445206825
1707445212.5219762,1707445212025
1707445217.7226825,1707445217226
1707445222.9230425,1707445222427
1707445228.1233003,1707445227627
1707445233.3239594,1707445232828
1707445238.5248222,1707445238029
1707445243.725041,1707445243229
1707445248.9248903,1707445248430
1707445254.1258533,1707445253631
1707445259.3265877,1707445258831
1707445264.5270207,1707445264032
1707445269.7274063,1707445269233
1707445274.9278176,1707445274433
1707445280.1280978,1707445279634
1707445285.3287425,1707445284835
1707445290.5291486,1707445290036
1707445295.7293575,1707445295236
1707445300.929645,1707445300437
1707445306.1296802,1707445305638
1707445311.3300986,1707445310838
1707445316.5308437,1707445316039
1707445321.7315443,1707445321240
1707445326.9312823,1707445326440
1707445332.1324766,1707445331641
1707445337.3327773,1707445336842
1707445342.5329897,1707445342042
1707445347.7334778,1707445347243
1707445352.9337442,1707445352444
1707445358.1342392,1707445357645
1707445363.3355103,1707445362846
1707445368.5356529,1707445368046
1707445373.7356834,1707445373247
1707445378.9367766,1707445378448
1707445384.1367874,1707445383648
1707445389.337096,1707445388849
1707445394.5372338,1707445394050
1707445399.7381282,1707445399250
1707445404.938368,1707445404451
1707445410.138674,1707445409652
1707445415.339863,1707445414852
1707445420.539954,1707445420053
1707445425.7399356,1707445425254
1707445430.940928,1707445430454
1707445436.140986,1707445435655
1707445441.3419657,1707445440856
1707445446.5419962,1707445446057
1707445451.7423308,1707445451257
1707445456.9425933,1707445456458
1707445462.1429095,1707445461659
1707445467.3432746,1707445466859
1707445472.5443552,1707445472060
1707445477.7448986,1707445477261
1707445482.9451218,1707445482461
1707445488.1458066,1707445487662
1707445493.3455172,1707445492863
1707445498.5468748,1707445498064
1707445503.7466564,1707445503264
1707445508.946751,1707445508465
1707445514.1478581,1707445513666
1707445519.347717,1707445518866
1707445524.548953,1707445524067
1707445529.7486238,1707445529268
1707445534.9494798,1707445534468
1707445540.1495588,1707445539669
1707445545.3500938,1707445544870
1707445550.5508668,1707445550071
1707445555.751039,1707445555271
1707445560.9518409,1707445560472
1707445566.1523392,1707445565673
1707445571.3521235,1707445570873
1707445576.5530884,1707445576074
1707445581.7536654,1707445581275
1707445586.954325,1707445586476
1707445592.154402,1707445591676
1707445597.3550138,1707445596877
1707445602.5551345,1707445602078
1707445607.7559578,1707445607278
1707445612.956166,1707445612479
1707445618.156699,1707445617680
1707445623.3572574,1707445622880
1707445628.5577574,1707445628081
1707445633.7580743,1707445633282
1707445638.9586082,1707445638483
1707445644.1588898,1707445643683
1707445649.3589568,1707445648884
1707445654.5596073,1707445654085
1707445659.7601495,1707445659286
1707445664.960622,1707445664486
1707445670.1610534,1707445669687
1707445675.3617709,1707445674888
1707445680.5621414,1707445680088
1707445685.762516,1707445685289
1707445690.962358,1707445690490
1707445696.1634233,1707445695690
1707445701.363713,1707445700891
1707445706.5638955,1707445706092
1707445711.7646527,1707445711293
1707445716.9652157,1707445716493
1707445722.1660898,1707445721694
1707445727.3658214,1707445726895
1707445732.5665703,1707445732096
1707445737.7668495,1707445737296
1707445742.9676626,1707445742497
1707445748.1675625,1707445747698
1707445753.3684926,1707445752899
1707445758.5692818,1707445758099
1707445763.7695038,1707445763300
1707445768.9699895,1707445768501
1707445774.1703246,1707445773701
1707445779.3709254,1707445778902
1707445784.5709302,1707445784103
1707445789.7716088,1707445789304
1707445794.9721947,1707445794504
1707445800.1728108,1707445799705
1707445805.372962,1707445804906
1707445810.5736473,1707445810106
1707445815.7739172,1707445815307
1707445820.9738042,1707445820508
1707445826.1745777,1707445825708
1707445831.3748455,1707445830909
1707445836.575426,1707445836110
1707445841.7755096,1707445841310
1707445846.97572,1707445846511
1707445852.1769228,1707445851712
1707445857.377173,1707445856912
1707445862.5778105,1707445862113
1707445867.7780323,1707445867314
1707445872.97857,1707445872515
1707445878.1787734,1707445877715
1707445883.3792999,1707445882916
1707445888.579721,1707445888117
1707445893.7799304,1707445893317
1707445898.9801903,1707445898518
1707445904.181102,1707445903719
1707445909.3812072,1707445908920
1707445914.5816271,1707445914120
1707445919.7824533,1707445919321
1707445924.9824061,1707445924522
1707445930.1835852,1707445929722
1707445935.3842413,1707445934923
1707445940.5845323,1707445940124
1707445945.7850633,1707445945325
1707445950.9852157,1707445950525
1707445956.185915,1707445955726
1707445961.3861067,1707445960927
1707445966.5864174,1707445966128
1707445971.7870789,1707445971328
1707445976.9873931,1707445976529
1707445982.188315,1707445981730
1707445987.3883333,1707445986931
1707445992.5889733,1707445992131
1707445997.7896872,1707445997332
1707446002.9903252,1707446002533
1707446008.1904826,1707446007734
1707446013.390953,1707446012934
1707446018.5917645,1707446018135
1707446023.7917068,1707446023336
1707446028.9925728,1707446028537
1707446034.1931398,1707446033737
1707446039.393331,1707446038938
1707446044.5937874,1707446044139
1707446049.793741,1707446049339
1707446054.9947922,1707446054540
1707446060.195059,1707446059741
1707446065.3953803,1707446064941
1707446070.5958729,1707446070142
1707446075.795603,1707446075343
1707446080.996639,1707446080543
1707446086.1970773,1707446085744
1707446091.396866,1707446090945
1707446096.5974932,1707446096146
1707446101.7980862,1707446101346
1707446106.9987028,1707446106547
1707446112.1991913,1707446111748
1707446117.3997104,1707446116948
1707446122.599551,1707446122149
1707446127.8006759,1707446127350
1707446133.0012956,1707446132550
1707446138.200814,1707446137751
1707446143.4019392,1707446142952
1707446148.602228,1707446148153
1707446153.8031852,1707446153354
1707446159.0033412,1707446158554
1707446164.2035358,1707446163755
1707446169.4035838,1707446168956
1707446174.6042418,1707446174156
1707446179.8048592,1707446179357
1707446185.0050745,1707446184558
1707446190.2058718,1707446189758
1707446195.4064183,1707446194959
1707446200.6064901,1707446200160
1707446205.8073437,1707446205360
1707446211.0072591,1707446210561
1707446216.207972,1707446215762
1707446221.4085813,1707446220962
1707446226.6086752,1707446226163
1707446231.8093622,1707446231364
1707446237.00912,1707446236565
1707446242.20963,1707446241765
1707446247.4102778,1707446246966
1707446252.611114,1707446252167
1707446257.8109038,1707446257367
1707446263.011586,1707446262568
1707446268.2126846,1707446267769
1707446273.4126403,1707446272970
1707446278.613021,1707446278170
1707446283.8135803,1707446283371
1707446289.0142834,1707446288572
1707446294.2145858,1707446293773
1707446299.4147096,1707446298973
1707446304.6152375,1707446304174
1707446309.8160913,1707446309375
1707446315.0166686,1707446314576
1707446320.216603,1707446319776
1707446325.4173496,1707446324977
1707446330.618433,1707446330178
1707446335.8187869,1707446335379
1707446341.0192213,1707446340579
1707446346.2194934,1707446345780
1707446351.419752,1707446350980
1707446356.6199296,1707446356181
1707446361.8205688,1707446361382
1707446367.0207934,1707446366583
1707446372.22133,1707446371783
1707446377.4217515,1707446376984
1707446382.6219842,1707446382185
1707446387.8221421,1707446387385
1707446393.023136,1707446392586
1707446398.223805,1707446397787
1707446403.4238,1707446402988
1707446408.6245148,1707446408188
1707446413.8246586,1707446413389
1707446419.02509,1707446418590
1707446424.2254865,1707446423790
1707446429.4258752,1707446428991
1707446434.6261818,1707446434192
1707446439.8268242,1707446439393
1707446445.0269277,1707446444593
1707446450.2272706,1707446449794
1707446455.4282706,1707446454995
1707446460.628761,1707446460195
1707446465.8285255,1707446465396
1707446471.0290933,1707446470597
1707446476.2300577,1707446475797
1707446481.4298475,1707446480998
1707446486.630329,1707446486199
1707446491.8314047,1707446491399
1707446497.0316234,1707446496600
1707446502.2316446,1707446501801
1707446507.432506,1707446507002
1707446512.633276,1707446512202
1707446517.8328252,1707446517403
1707446523.0332239,1707446522604
1707446528.234112,1707446527804
1707446533.4341521,1707446533005
1707446538.635005,1707446538206
1707446543.835684,1707446543406
1707446549.0358663,1707446548607
1707446554.2361526,1707446553808
1707446559.436895,1707446559008
1707446564.6372247,1707446564209
1707446569.8372598,1707446569410
1707446575.0378447,1707446574611
1707446580.2381208,1707446579811
1707446585.4387155,1707446585012
1707446590.6388285,1707446590213
1707446595.8396366,1707446595413
1707446601.040607,1707446600614
1707446606.2401876,1707446605815
1707446611.440917,1707446611016
1707446616.641436,1707446616216
1707446621.8414223,1707446621417
1707446627.042606,1707446626618
1707446632.2427766,1707446631818
1707446637.443048,1707446637019
1707446642.6435628,1707446642220
1707446647.8442347,1707446647420
1707446653.0446525,1707446652621
1707446658.2450688,1707446657822
1707446663.4451482,1707446663022
1707446668.6456902,1707446668223
1707446673.846149,1707446673424
1707446679.0465102,1707446678625
1707446684.2468698,1707446683825
1707446689.447398,1707446689026
1707446694.647844,1707446694227
1707446699.847995,1707446699427
1707446705.048506,1707446704628
1707446710.2493114,1707446709829
1707446715.4495118,1707446715029
1707446720.6497889,1707446720230
1707446725.850168,1707446725431
1707446731.0505536,1707446730631
1707446736.2511055,1707446735832
1707446741.451439,1707446741033
1707446746.6518486,1707446746233
1707446751.852666,1707446751434
1707446757.0525262,1707446756635
1707446762.2531252,1707446761835
1707446767.453509,1707446767036
1707446772.6538768,1707446772237
1707446777.8544815,1707446777438
1707446783.054853,1707446782638
1707446788.2554808,1707446787839
1707446793.4555104,1707446793040
1707446798.6563444,1707446798240
1707446803.856961,1707446803441
1707446809.0573614,1707446808642
1707446814.2576761,1707446813843
