1702422281.7141397,1702422280787
1702422286.7120566,1702422285784
1702422291.7069902,1702422290781
1702422296.7034748,1702422295777
1702422301.7017508,1702422300774
1702422306.6962678,1702422305771
1702422311.6945443,1702422310767
1702422316.6891985,1702422315764
1702422321.6876872,1702422320761
1702422326.683837,1702422325757
1702422331.6784062,1702422330754
1702422336.6769924,1702422335742
1702422341.6716063,1702422340738
1702422346.6697063,1702422345735
1702422351.6647346,1702422350732
1702422356.661624,1702422355728
1702422361.657358,1702422360725
1702422366.6550117,1702422365722
1702422371.650424,1702422370718
1702422376.6469045,1702422375715
1702422381.6429248,1702422380712
1702422386.6409192,1702422385708
1702422391.6354358,1702422390705
1702422396.633597,1702422395702
1702422401.6289134,1702422400698
1702422406.6268697,1702422405695
1702422411.621437,1702422410692
1702422416.6191344,1702422415688
1702422421.6156242,1702422420685
1702422426.610234,1702422425682
1702422431.607994,1702422430678
1702422436.6050372,1702422435675
1702422441.599485,1702422440672
1702422446.5976934,1702422445668
1702422451.5923784,1702422450665
1702422456.59039,1702422455656
1702422461.585713,1702422460652
1702422466.5834522,1702422465649
1702422471.5778544,1702422470646
1702422476.5765913,1702422475642
1702422481.5706737,1702422480639
1702422486.5689123,1702422485636
1702422491.5635693,1702422490632
1702422496.56205,1702422495629
1702422501.5567358,1702422500626
1702422506.5549989,1702422505622
1702422511.5496144,1702422510619
1702422516.54732,1702422515616
1702422521.5440235,1702422520612
1702422526.5383573,1702422525609
1702422531.536898,1702422530606
1702422536.5317278,1702422535602
1702422541.5294878,1702422540599
1702422546.52422,1702422545596
1702422551.5225005,1702422550592
1702422556.5184488,1702422555589
1702422561.5135381,1702422560586
1702422566.5103717,1702422565582
1702422571.5060282,1702422570579
1702422576.5036135,1702422575567
1702422581.499603,1702422580563
1702422586.4978163,1702422585560
1702422591.4920452,1702422590557
1702422596.4902186,1702422595553
1702422601.4848154,1702422600550
1702422606.4832222,1702422605547
1702422611.4776058,1702422610543
1702422616.474708,1702422615540
1702422621.4701965,1702422620537
1702422626.4684546,1702422625533
1702422631.4629707,1702422630530
1702422636.460802,1702422635527
1702422641.4558423,1702422640523
1702422646.4526477,1702422645520
1702422651.44886,1702422650517
1702422656.4454281,1702422655513
1702422661.4435143,1702422660510
1702422666.437859,1702422665507
1702422671.4362633,1702422670503
1702422676.431153,1702422675500
1702422681.429189,1702422680497
1702422686.423483,1702422685493
1702422691.4213145,1702422690490
1702422696.4166646,1702422695478
1702422701.4151502,1702422700474
1702422706.4110112,1702422705471
1702422711.405593,1702422710468
1702422716.4036698,1702422715464
1702422721.3983915,1702422720461
1702422726.3964248,1702422725458
1702422731.3917856,1702422730454
1702422736.389629,1702422735451
1702422741.3840618,1702422740448
1702422746.3825443,1702422745444
1702422751.3768747,1702422750441
1702422756.3754723,1702422755438
1702422761.3699367,1702422760434
1702422766.3685708,1702422765431
1702422771.3625393,1702422770428
1702422776.3612375,1702422775424
1702422781.3553615,1702422780421
1702422786.3542054,1702422785418
1702422791.348579,1702422790415
1702422796.3467886,1702422795411
1702422801.3418696,1702422800408
1702422806.3375137,1702422805405
1702422811.3362424,1702422810401
1702422816.3305693,1702422815389
1702422821.328743,1702422820385
1702422826.3236787,1702422825382
1702422831.3215733,1702422830379
1702422836.3164191,1702422835375
1702422841.3148494,1702422840372
1702422846.3088298,1702422845369
1702422851.3070438,1702422850365
1702422856.3022916,1702422855362
1702422861.299753,1702422860359
1702422866.295461,1702422865355
1702422871.2913952,1702422870352
1702422876.2890487,1702422875349
1702422881.2842488,1702422880345
1702422886.281562,1702422885342
1702422891.2766051,1702422890339
1702422896.2753434,1702422895335
1702422901.269471,1702422900332
1702422906.2681139,1702422905329
1702422911.2628336,1702422910326
1702422916.2609463,1702422915322
1702422921.2550569,1702422920319
1702422926.253309,1702422925316
1702422931.248388,1702422930312
1702422936.2457998,1702422935308
1702422941.2413125,1702422940305
1702422946.2391887,1702422945301
1702422951.2336416,1702422950298
1702422956.2307408,1702422955295
1702422961.2264028,1702422960291
1702422966.2251966,1702422965288
1702422971.2192774,1702422970285
1702422976.2182682,1702422975282
1702422981.2144713,1702422980278
1702422986.2086585,1702422985275
1702422991.20688,1702422990272
1702422996.2026937,1702422995268
1702423001.1980424,1702423000265
1702423006.1961904,1702423005262
1702423011.1911316,1702423010258
1702423016.187076,1702423015255
1702423021.1853206,1702423020252
1702423026.1799855,1702423025248
1702423031.178446,1702423030245
1702423036.1730475,1702423035242
1702423041.1709335,1702423040238
1702423046.1656575,1702423045235
1702423051.1642318,1702423050232
1702423056.158446,1702423055219
1702423061.1570523,1702423060216
1702423066.1513739,1702423065213
1702423071.1493943,1702423070209
1702423076.1461554,1702423075206
1702423081.1424975,1702423080203
1702423086.1379607,1702423085199
1702423091.1336048,1702423090196
1702423096.131601,1702423095193
1702423101.126321,1702423100189
1702423106.1247592,1702423105186
1702423111.119989,1702423110183
1702423116.1178517,1702423115179
1702423121.1126106,1702423120176
1702423126.1107635,1702423125173
1702423131.1052952,1702423130169
1702423136.1036446,1702423135166
1702423141.098014,1702423140163
1702423146.0965507,1702423145159
1702423151.0912285,1702423150156
1702423156.088184,1702423155153
1702423161.0834477,1702423160150
1702423166.0803192,1702423165146
1702423171.076218,1702423170143
1702423176.074549,1702423175130
1702423181.071328,1702423180127
1702423186.0660572,1702423185124
1702423191.0626109,1702423190120
1702423196.0588477,1702423195117
1702423201.0573344,1702423200114
1702423206.0512507,1702423205110
1702423211.0500283,1702423210107
1702423216.0441616,1702423215104
1702423221.0426857,1702423220100
1702423226.0385804,1702423225097
1702423231.0339217,1702423230094
1702423236.0316024,1702423235091
1702423241.026313,1702423240087
1702423246.0248694,1702423245084
1702423251.019056,1702423250081
1702423256.01716,1702423255077
1702423261.01244,1702423260074
1702423266.0096903,1702423265071
1702423271.0054398,1702423270067
1702423276.0032806,1702423275064
1702423280.9981246,1702423280061
1702423285.9954507,1702423285057
1702423290.9926922,1702423290054
1702423295.9874296,1702423295041
1702423300.985037,1702423300038
1702423305.9798286,1702423305035
1702423310.9783006,1702423310032
1702423315.9745398,1702423315028
1702423320.9703739,1702423320025
1702423325.9656723,1702423325022
1702423330.9629998,1702423330018
1702423335.9582946,1702423335015
1702423340.9549274,1702423340012
1702423345.9525893,1702423345008
1702423350.9477208,1702423350005
1702423355.9456432,1702423355002
1702423360.9405177,1702423359998
1702423365.9391096,1702423364995
1702423370.934248,1702423369992
1702423375.9297745,1702423374988
1702423380.9279182,1702423379985
1702423385.9226131,1702423384982
1702423390.920734,1702423389978
1702423395.9156926,1702423394975
1702423400.9134178,1702423399972
1702423405.9087617,1702423404968
1702423410.9060638,1702423409965
1702423415.9015868,1702423414961
1702423420.898773,1702423419958
1702423425.8947604,1702423424954
1702423430.8914578,1702423429951
1702423435.886917,1702423434948
1702423440.8851442,1702423439944
1702423445.8814275,1702423444941
1702423450.8764687,1702423449938
1702423455.8743107,1702423454934
1702423460.8691642,1702423459931
1702423465.8672934,1702423464928
1702423470.8639102,1702423469925
1702423475.8584318,1702423474921
1702423480.8564825,1702423479918
1702423485.8537855,1702423484915
1702423490.8483415,1702423489911
1702423495.8469765,1702423494908
1702423500.8427832,1702423499905
1702423505.837385,1702423504901
1702423510.8352578,1702423509898
1702423515.8298125,1702423514895
1702423520.8282366,1702423519891
1702423525.8230138,1702423524888
1702423530.8210373,1702423529885
1702423535.8155496,1702423534872
1702423540.8140657,1702423539869
1702423545.8087025,1702423544866
1702423550.8066015,1702423549862
1702423555.8034415,1702423554859
1702423560.799874,1702423559856
1702423565.7948337,1702423564852
1702423570.7931328,1702423569849
1702423575.7877376,1702423574846
1702423580.785961,1702423579842
1702423585.7803042,1702423584839
1702423590.7782383,1702423589836
1702423595.7730966,1702423594832
1702423600.7715259,1702423599829
1702423605.7656336,1702423604826
1702423610.7640057,1702423609823
1702423615.7585151,1702423614819
1702423620.7575705,1702423619816
1702423625.7517507,1702423624813
1702423630.7495944,1702423629809
1702423635.7443125,1702423634806
1702423640.7424502,1702423639803
1702423645.7371213,1702423644799
1702423650.7360146,1702423649796
1702423655.730119,1702423654783
1702423660.7283485,1702423659780
1702423665.722975,1702423664777
1702423670.7214,1702423669774
1702423675.7159758,1702423674770
1702423680.714081,1702423679767
1702423685.708583,1702423684764
1702423690.70733,1702423689760
1702423695.701424,1702423694757
1702423700.6992393,1702423699754
1702423705.6945329,1702423704750
1702423710.6926181,1702423709747
1702423715.6871736,1702423714744
1702423720.6853096,1702423719740
1702423725.6800373,1702423724737
1702423730.6771777,1702423729734
1702423735.672944,1702423734731
1702423740.6715949,1702423739727
1702423745.6661527,1702423744724
1702423750.663553,1702423749721
1702423755.6588144,1702423754717
1702423760.656696,1702423759714
1702423765.6515143,1702423764711
1702423770.6504498,1702423769707
1702423775.6443453,1702423774695
1702423780.6425624,1702423779691
1702423785.6372828,1702423784688
1702423790.6354284,1702423789685
1702423795.6302464,1702423794682
1702423800.6279955,1702423799678
1702423805.6230164,1702423804675
1702423810.622514,1702423809672
1702423815.615845,1702423814668
1702423820.6142707,1702423819665
1702423825.6087885,1702423824662
1702423830.6076777,1702423829658
1702423835.602039,1702423834655
1702423840.600555,1702423839652
1702423845.5946176,1702423844648
1702423850.5927012,1702423849645
1702423855.5875108,1702423854642
1702423860.5854595,1702423859638
1702423865.5802777,1702423864635
1702423870.5773983,1702423869632
1702423875.5752347,1702423874629
1702423880.5718284,1702423879625
1702423885.5678928,1702423884622
1702423890.562771,1702423889619
1702423895.5612502,1702423894614
1702423900.5552983,1702423899611
1702423905.5540023,1702423904608
1702423910.5482388,1702423909605
1702423915.5460143,1702423914601
1702423920.5410268,1702423919598
1702423925.5397146,1702423924595
1702423930.5339072,1702423929591
1702423935.532065,1702423934588
1702423940.5286427,1702423939585
1702423945.525279,1702423944581
1702423950.520362,1702423949578
1702423955.5175822,1702423954575
1702423960.5125248,1702423959571
1702423965.5110617,1702423964568
1702423970.5054226,1702423969565
1702423975.5040977,1702423974561
1702423980.4990427,1702423979558
1702423985.4963973,1702423984555
1702423990.4915373,1702423989552
1702423995.4897158,1702423994548
1702424000.4845247,1702423999545
1702424005.48229,1702424004542
1702424010.476878,1702424009538
1702424015.4745395,1702424014526
1702424020.4721706,1702424019522
1702424025.4679296,1702424024519
1702424030.4654195,1702424029516
1702424035.4590867,1702424034513
1702424040.4575746,1702424039509
1702424045.451911,1702424044506
1702424050.4492598,1702424049503
1702424055.4448552,1702424054499
1702424060.4431515,1702424059496
1702424065.437887,1702424064493
1702424070.437053,1702424069489
1702424075.4306858,1702424074486
1702424080.429177,1702424079483
1702424085.4234521,1702424084479
1702424090.4217634,1702424089476
1702424095.4170287,1702424094473
1702424100.4147556,1702424099470
1702424105.409272,1702424104466
1702424110.4071186,1702424109463
1702424115.4024932,1702424114460
1702424120.400478,1702424119456
1702424125.3949618,1702424124453
1702424130.3928013,1702424129450
1702424135.387928,1702424134437
1702424140.3856258,1702424139434
1702424145.380942,1702424144430
1702424150.378986,1702424149427
1702424155.3735907,1702424154424
1702424160.372708,1702424159421
1702424165.3682988,1702424164417
1702424170.3647268,1702424169414
1702424175.359394,1702424174411
1702424180.3580432,1702424179407
1702424185.3527124,1702424184404
1702424190.3507829,1702424189401
1702424195.3452837,1702424194397
1702424200.343653,1702424199394
1702424205.3383741,1702424204391
1702424210.3366568,1702424209388
1702424215.3308787,1702424214384
1702424220.329375,1702424219381
1702424225.323813,1702424224378
1702424230.3218217,1702424229374
1702424235.3166738,1702424234371
1702424240.3154988,1702424239368
1702424245.3095276,1702424244364
1702424250.3077178,1702424249361
1702424255.3024027,1702424254348
1702424260.3009193,1702424259345
1702424265.2959728,1702424264342
1702424270.2930477,1702424269339
1702424275.2885752,1702424274335
1702424280.2867417,1702424279332
1702424285.2813196,1702424284329
1702424290.2799487,1702424289325
1702424295.2762144,1702424294322
1702424300.2710104,1702424299319
1702424305.2686002,1702424304315
1702424310.2651565,1702424309312
1702424315.2599378,1702424314309
1702424320.2578013,1702424319305
1702424325.252603,1702424324302
1702424330.249598,1702424329299
1702424335.2455106,1702424334296
1702424340.2443252,1702424339292
1702424345.2406595,1702424344289
1702424350.234977,1702424349286
1702424355.2329721,1702424354282
1702424360.227705,1702424359279
1702424365.2247767,1702424364276
1702424370.2205844,1702424369272
1702424375.2186325,1702424374268
1702424380.2134619,1702424379265
1702424385.212467,1702424384262
1702424390.2067037,1702424389258
1702424395.20395,1702424394255
1702424400.1993868,1702424399252
1702424405.197794,1702424404248
1702424410.1923895,1702424409245
1702424415.1908147,1702424414242
1702424420.187079,1702424419239
1702424425.181531,1702424424235
1702424430.1801455,1702424429232
1702424435.1761546,1702424434229
1702424440.1707137,1702424439225
1702424445.168985,1702424444222
1702424450.1637022,1702424449219
1702424455.1614218,1702424454215
1702424460.156784,1702424459212
1702424465.1547697,1702424464209
1702424470.1513133,1702424469205
1702424475.147224,1702424474202
1702424480.142636,1702424479199
1702424485.1406364,1702424484196
1702424490.1366575,1702424489192
1702424495.1337435,1702424494180
1702424500.1301708,1702424499176
1702424505.1266637,1702424504173
1702424510.1209073,1702424509170
1702424515.1177015,1702424514166
1702424520.1159742,1702424519163
1702424525.1102376,1702424524160
1702424530.1065652,1702424529157
1702424535.104773,1702424534153
1702424540.0999262,1702424539150
1702424545.0974998,1702424544147
1702424550.0942762,1702424549143
1702424555.0893369,1702424554140
1702424560.0870605,1702424559137
1702424565.0831304,1702424564133
1702424570.0802677,1702424569130
1702424575.0745895,1702424574127
1702424580.0727391,1702424579124
1702424585.068107,1702424584120
1702424590.0659044,1702424589117
1702424595.0607426,1702424594114
1702424600.0567877,1702424599110
1702424605.0557187,1702424604107
1702424610.051343,1702424609104
1702424615.0464633,1702424614091
1702424620.0442357,1702424619088
1702424625.0398507,1702424624085
1702424630.035471,1702424629081
1702424635.0330584,1702424634078
1702424640.0284088,1702424639075
1702424645.0258322,1702424644071
1702424650.021698,1702424649068
1702424655.0182953,1702424654065
1702424660.0150747,1702424659062
1702424665.0129247,1702424664058
1702424670.0070167,1702424669055
1702424675.0039687,1702424674052
1702424680.001205,1702424679048
1702424684.9963608,1702424684045
1702424689.9944112,1702424689042
1702424694.989529,1702424694039
1702424699.9877334,1702424699035
1702424704.984203,1702424704032
1702424709.9788468,1702424709029
1702424714.9778035,1702424714025
1702424719.9719346,1702424719022
1702424724.969927,1702424724019
1702424729.9643998,1702424729015
1702424734.962749,1702424734003
1702424739.9572864,1702424739000
1702424744.954466,1702424743996
1702424749.951147,1702424748993
1702424754.9466755,1702424753990
1702424759.9447393,1702424758986
1702424764.9403877,1702424763983
1702424769.9360852,1702424768980
1702424774.9343414,1702424773977
1702424779.929473,1702424778973
1702424784.9273329,1702424783970
1702424789.9217887,1702424788967
1702424794.9206896,1702424793963
1702424799.9146745,1702424798960
1702424804.91255,1702424803957
1702424809.907517,1702424808953
1702424814.90625,1702424813950
1702424819.9010289,1702424818947
1702424824.8974354,1702424823944
1702424829.8956685,1702424828940
1702424834.8898034,1702424833937
1702424839.8879712,1702424838934
1702424844.88316,1702424843930
1702424849.8813715,1702424848927
1702424854.8756506,1702424853924
1702424859.8741214,1702424858920
1702424864.8689027,1702424863916
1702424869.8680313,1702424868913
1702424874.8620818,1702424873910
1702424879.8579597,1702424878906
1702424884.8551416,1702424883903
1702424889.8534274,1702424888900
1702424894.8481894,1702424893897
1702424899.8447921,1702424898893
1702424904.8407948,1702424903890
1702424909.8375823,1702424908887
1702424914.833458,1702424913883
1702424919.8324716,1702424918880
1702424924.8260486,1702424923877
1702424929.8234537,1702424928874
1702424934.8188324,1702424933870
1702424939.815752,1702424938867
1702424944.81363,1702424943864
1702424949.8086946,1702424948860
1702424954.8068144,1702424953857
1702424959.801088,1702424958854
1702424964.7997975,1702424963850
1702424969.7942238,1702424968847
1702424974.7904758,1702424973844
1702424979.7893167,1702424978831
1702424984.7838326,1702424983828
1702424989.781885,1702424988825
1702424994.7765996,1702424993821
1702424999.7751474,1702424998818
1702425004.769801,1702425003815
1702425009.7672682,1702425008812
1702425014.762065,1702425013808
1702425019.7613428,1702425018805
1702425024.7550426,1702425023802
1702425029.753888,1702425028798
1702425034.7481713,1702425033795
1702425039.7463875,1702425038792
1702425044.7415667,1702425043789
1702425049.7393894,1702425048785
1702425054.7347035,1702425053782
1702425059.7302887,1702425058779
1702425064.7282002,1702425063775
1702425069.7243714,1702425068772
1702425074.7216492,1702425073769
1702425079.7182271,1702425078765
1702425084.7146719,1702425083762
1702425089.7099726,1702425088759
1702425094.7052462,1702425093756
1702425099.702152,1702425098743
1702425104.6982665,1702425103740
1702425109.6967008,1702425108736
1702425114.6918092,1702425113733
1702425119.689415,1702425118730
1702425124.6839857,1702425123727
1702425129.6814666,1702425128723
1702425134.6774626,1702425133720
1702425139.6760192,1702425138717
1702425144.6698303,1702425143713
1702425149.6680555,1702425148710
1702425154.6628256,1702425153707
1702425159.6610935,1702425158704
1702425164.6560748,1702425163700
1702425169.6544504,1702425168697
1702425174.6485844,1702425173694
1702425179.6450317,1702425178690
1702425184.6434293,1702425183687
1702425189.6379259,1702425188684
1702425194.6368225,1702425193681
1702425199.6329439,1702425198677
1702425204.6292558,1702425203674
1702425209.626046,1702425208671
1702425214.6207755,1702425213667
1702425219.6186109,1702425218655
1702425224.6130784,1702425223651
1702425229.6117277,1702425228648
1702425234.606293,1702425233645
1702425239.6041517,1702425238642
1702425244.5996432,1702425243638
1702425249.5973887,1702425248635
1702425254.592133,1702425253632
1702425259.5908382,1702425258628
1702425264.5846891,1702425263625
1702425269.5816777,1702425268622
1702425274.5776856,1702425273619
1702425279.5760028,1702425278615
1702425284.570598,1702425283612
1702425289.568235,1702425288609
1702425294.5638192,1702425293605
1702425299.562193,1702425298602
1702425304.5567212,1702425303599
1702425309.5546181,1702425308596
1702425314.5495179,1702425313592
1702425319.547894,1702425318589
1702425324.5422084,1702425323586
1702425329.5409012,1702425328582
1702425334.535117,1702425333579
1702425339.5337985,1702425338575
1702425344.5281827,1702425343572
1702425349.5271485,1702425348568
1702425354.523012,1702425353565
1702425359.5193758,1702425358562
1702425364.5158715,1702425363558
1702425369.5109665,1702425368555
1702425374.5067253,1702425373552
1702425379.5051289,1702425378549
1702425384.4996574,1702425383545
1702425389.4969242,1702425388542
1702425394.4928586,1702425393539
1702425399.4914398,1702425398535
1702425404.485577,1702425403532
1702425409.4836702,1702425408529
1702425414.4786909,1702425413526
1702425419.4769566,1702425418522
1702425424.4713159,1702425423519
1702425429.4695823,1702425428516
1702425434.464302,1702425433512
1702425439.4627514,1702425438509
1702425444.4571998,1702425443506
1702425449.4556656,1702425448503
1702425454.450175,1702425453499
1702425459.4486644,1702425458487
1702425464.4429953,1702425463483
1702425469.44151,1702425468480
1702425474.4362397,1702425473477
1702425479.4341128,1702425478474
1702425484.4289372,1702425483470
1702425489.4261777,1702425488467
1702425494.421721,1702425493464
1702425499.4204266,1702425498460
1702425504.414826,1702425503457
1702425509.4118192,1702425508454
1702425514.4081712,1702425513451
1702425519.4051695,1702425518447
1702425524.400578,1702425523444
1702425529.3986988,1702425528441
1702425534.3934436,1702425533437
1702425539.3912463,1702425538434
1702425544.3863304,1702425543431
1702425549.3848853,1702425548428
1702425554.379814,1702425553424
1702425559.377384,1702425558421
1702425564.372178,1702425563418
1702425569.3707333,1702425568414
1702425574.3665867,1702425573411
1702425579.361534,1702425578399
1702425584.3602269,1702425583395
1702425589.3551285,1702425588392
1702425594.3528066,1702425593389
1702425599.347459,1702425598385
1702425604.345575,1702425603382
1702425609.3403635,1702425608379
1702425614.3386488,1702425613376
1702425619.3332512,1702425618372
1702425624.3311749,1702425623369
1702425629.3260922,1702425628366
1702425634.325418,1702425633362
1702425639.3191438,1702425638359
1702425644.318273,1702425643356
1702425649.3125217,1702425648353
1702425654.3110113,1702425653349
1702425659.3072286,1702425658346
1702425664.3041153,1702425663343
1702425669.2978714,1702425668339
1702425674.296233,1702425673336
1702425679.2911828,1702425678333
1702425684.2895598,1702425683330
1702425689.2836869,1702425688326
1702425694.2820873,1702425693323
1702425699.276611,1702425698310
1702425704.2743902,1702425703307
1702425709.2695348,1702425708304
1702425714.2677739,1702425713301
1702425719.262928,1702425718297
1702425724.2608173,1702425723294
1702425729.2557273,1702425728291
1702425734.2539153,1702425733287
1702425739.2505038,1702425738284
1702425744.2447808,1702425743281
1702425749.2422593,1702425748278
1702425754.2399926,1702425753274
1702425759.2342021,1702425758271
1702425764.2314954,1702425763268
1702425769.2274582,1702425768264
1702425774.2251155,1702425773261
1702425779.220334,1702425778258
1702425784.218167,1702425783255
1702425789.2128806,1702425788251
1702425794.2111876,1702425793248
1702425799.2063515,1702425798245
1702425804.2036717,1702425803241
1702425809.1991525,1702425808238
1702425814.196872,1702425813235
1702425819.1936893,1702425818231
1702425824.1886644,1702425823227
1702425829.1854038,1702425828224
1702425834.182879,1702425833221
1702425839.1791456,1702425838218
1702425844.1742425,1702425843214
1702425849.170856,1702425848211
1702425854.167114,1702425853208
1702425859.1636913,1702425858204
1702425864.1598244,1702425863201
1702425869.1583352,1702425868198
1702425874.1533058,1702425873195
1702425879.1505609,1702425878191
1702425884.1458044,1702425883188
1702425889.14276,1702425888185
1702425894.1385984,1702425893182
1702425899.1372185,1702425898178
1702425904.1318383,1702425903175
1702425909.1292892,1702425908172
1702425914.1262326,1702425913168
1702425919.1209893,1702425918165
1702425924.1193466,1702425923162
1702425929.1142497,1702425928159
1702425934.112227,1702425933155
1702425939.1068175,1702425938143
1702425944.1067023,1702425943139
1702425949.1000926,1702425948136
1702425954.0982862,1702425953133
1702425959.0953043,1702425958130
1702425964.0894907,1702425963126
1702425969.0873287,1702425968123
1702425974.0842247,1702425973120
1702425979.078515,1702425978116
1702425984.0776386,1702425983113
1702425989.0714896,1702425988110
1702425994.0703375,1702425993107
1702425999.0644789,1702425998103
1702426004.0615268,1702426003100
1702426009.0573075,1702426008097
1702426014.0546925,1702426013093
1702426019.0502174,1702426018090
1702426024.0491574,1702426023087
1702426029.0432136,1702426028084
1702426034.040467,1702426033080
1702426039.0361183,1702426038077
1702426044.0353892,1702426043074
1702426049.0316846,1702426048070
1702426054.026005,1702426053067
1702426059.0238297,1702426058055
1702426064.0183961,1702426063051
1702426069.0176175,1702426068048
1702426074.0113685,1702426073045
1702426079.010161,1702426078042
1702426084.0044272,1702426083038
1702426089.0028641,1702426088035
1702426093.9993997,1702426093032
1702426098.9936914,1702426098028
1702426103.9925697,1702426103025
1702426108.9866688,1702426108022
1702426113.9836376,1702426113019
1702426118.97962,1702426118015
1702426123.9777024,1702426123012
1702426128.9726832,1702426128009
1702426133.9709158,1702426133005
1702426138.9653883,1702426138002
1702426143.9628086,1702426142999
1702426148.9589224,1702426147996
1702426153.955554,1702426152992
1702426158.953399,1702426157989
1702426163.947686,1702426162986
1702426168.9460688,1702426167982
1702426173.9410698,1702426172979
1702426178.9391065,1702426177967
1702426183.9335546,1702426182963
1702426188.9326382,1702426187960
1702426193.9283764,1702426192957
1702426198.9230711,1702426197954
1702426203.9201221,1702426202950
1702426208.9163496,1702426207947
1702426213.9148977,1702426212944
1702426218.9091554,1702426217940
1702426223.9073117,1702426222937
1702426228.9033594,1702426227934
1702426233.8984313,1702426232931
1702426238.8972228,1702426237927
1702426243.891587,1702426242924
1702426248.8894193,1702426247921
1702426253.88403,1702426252917
1702426258.8810666,1702426257914
1702426263.8788636,1702426262911
1702426268.8735316,1702426267908
1702426273.8718178,1702426272904
1702426278.8664494,1702426277901
1702426283.863778,1702426282898
1702426288.8593965,1702426287894
1702426293.8582134,1702426292891
1702426298.8523371,1702426297887
1702426303.851625,1702426302884
1702426308.8452275,1702426307880
1702426313.844154,1702426312877
1702426318.8380928,1702426317874
1702426323.8364809,1702426322871
1702426328.8329992,1702426327867
1702426333.8295665,1702426332864
1702426338.825546,1702426337861
1702426343.820486,1702426342857
1702426348.8193257,1702426347854
1702426353.813563,1702426352851
1702426358.811786,1702426357848
1702426363.8068583,1702426362844
1702426368.8049502,1702426367841
1702426373.7996771,1702426372838
1702426378.7977736,1702426377834
1702426383.7921352,1702426382831
1702426388.7909012,1702426387828
1702426393.785116,1702426392825
1702426398.7827628,1702426397821
1702426403.778277,1702426402818
1702426408.776444,1702426407815
1702426413.7710085,1702426412811
1702426418.7680895,1702426417799
1702426423.7641516,1702426422796
1702426428.7620964,1702426427792
1702426433.759443,1702426432789
1702426438.75329,1702426437786
1702426443.7515826,1702426442783
1702426448.747753,1702426447779
1702426453.7427912,1702426452776
1702426458.7408428,1702426457773
1702426463.7378085,1702426462769
1702426468.732571,1702426467766
1702426473.7302732,1702426472763
1702426478.7276838,1702426477760
1702426483.7219107,1702426482756
1702426488.7198644,1702426487753
1702426493.714602,1702426492750
1702426498.713163,1702426497746
1702426503.7081902,1702426502743
1702426508.7061465,1702426507740
1702426513.701026,1702426512737
1702426518.6990027,1702426517733
1702426523.693552,1702426522730
1702426528.691783,1702426527727
1702426533.6864007,1702426532724
1702426538.6851501,1702426537711
1702426543.679163,1702426542708
1702426548.6778255,1702426547704
1702426553.6738596,1702426552701
1702426558.6687984,1702426557698
1702426563.6671286,1702426562695
1702426568.6628618,1702426567691
1702426573.6582088,1702426572688
1702426578.6554723,1702426577685
1702426583.6512747,1702426582681
1702426588.6496613,1702426587678
1702426593.6439984,1702426592675
1702426598.642142,1702426597672
1702426603.6368985,1702426602627
1702426608.6353085,1702426607624
1702426613.6301641,1702426612620
1702426618.6286147,1702426617617
1702426623.6230638,1702426622614
1702426628.6212294,1702426627610
1702426633.6157799,1702426632607
1702426638.6144779,1702426637604
1702426643.6088524,1702426642601
1702426648.6073618,1702426647597
1702426653.6020103,1702426652594
1702426658.5999331,1702426657591
1702426663.5969748,1702426662588
1702426668.59139,1702426667584
1702426673.5898294,1702426672581
1702426678.5840738,1702426677578
1702426683.5824623,1702426682574
1702426688.5769548,1702426687571
1702426693.5757437,1702426692568
1702426698.5700777,1702426697565
1702426703.5688574,1702426702561
1702426708.5630093,1702426707558
1702426713.5614939,1702426712555
1702426718.556195,1702426717552
1702426723.5542026,1702426722539
1702426728.5512817,1702426727536
1702426733.5462043,1702426732532
1702426738.5417583,1702426737529
1702426743.5403852,1702426742526
1702426748.5347228,1702426747523
1702426753.5345042,1702426752519
1702426758.527669,1702426757516
1702426763.5244384,1702426762513
1702426768.5205839,1702426767509
1702426773.5170968,1702426772506
1702426778.5148792,1702426777503
1702426783.5100143,1702426782500
1702426788.5082715,1702426787496
1702426793.5028858,1702426792493
1702426798.5010777,1702426797490
1702426803.497519,1702426802487
1702426808.4939353,1702426807483
1702426813.4887526,1702426812480
1702426818.4870589,1702426817477
1702426823.4817631,1702426822473
1702426828.4799592,1702426827470
1702426833.476728,1702426832467
1702426838.4712284,1702426837464
1702426843.4697294,1702426842451
1702426848.4641743,1702426847448
1702426853.46198,1702426852445
1702426858.4571242,1702426857441
1702426863.4557295,1702426862438
1702426868.4522023,1702426867435
1702426873.4465163,1702426872431
1702426878.4447067,1702426877428
1702426883.4395633,1702426882425
1702426888.4384816,1702426887422
1702426893.4324636,1702426892418
1702426898.4310095,1702426897415
1702426903.4253898,1702426902412
1702426908.4239943,1702426907408
1702426913.4183297,1702426912405
1702426918.4166698,1702426917402
1702426923.4119244,1702426922399
1702426928.4089663,1702426927395
1702426933.4042346,1702426932392
1702426938.402625,1702426937389
1702426943.397301,1702426942386
1702426948.3966732,1702426947382
1702426953.3901064,1702426952379
1702426958.3886316,1702426957376
1702426963.3831463,1702426962363
1702426968.3818483,1702426967360
1702426973.3760514,1702426972357
1702426978.3749144,1702426977353
1702426983.3696382,1702426982350
1702426988.3673048,1702426987347
1702426993.3625088,1702426992344
1702426998.3600824,1702426997340
1702427003.3548734,1702427002337
1702427008.3521216,1702427007334
