1702557202.1014009,1702557202274
1702557207.0956688,1702557207270
1702557212.092667,1702557212266
1702557217.0891674,1702557217263
1702557222.0845704,1702557222259
1702557227.0803285,1702557227255
1702557232.0762675,1702557232251
1702557237.0729206,1702557237247
1702557242.0679202,1702557242243
1702557247.0632818,1702557247239
1702557252.0587485,1702557252235
1702557257.0545926,1702557257231
1702557262.0510573,1702557262227
1702557267.0463624,1702557267223
1702557272.0423024,1702557272219
1702557277.037704,1702557277215
1702557282.0344982,1702557282211
1702557287.0279875,1702557287208
1702557292.0267804,1702557292204
1702557297.021557,1702557297200
1702557302.015479,1702557302196
1702557307.012936,1702557307192
1702557312.0093148,1702557312188
1702557317.0044441,1702557317184
1702557322.0005066,1702557322180
1702557326.9958541,1702557327176
1702557331.992677,1702557332172
1702557336.9882815,1702557337168
1702557341.983807,1702557342164
1702557346.9793413,1702557347160
1702557351.9754064,1702557352156
1702557356.9704568,1702557357153
1702557361.9674528,1702557362149
1702557366.9625247,1702557367145
1702557371.9589114,1702557372141
1702557376.9548712,1702557377137
1702557381.950339,1702557382133
1702557386.9460914,1702557387129
1702557391.9420059,1702557392125
1702557396.9378095,1702557397121
1702557401.9330666,1702557402117
1702557406.9298704,1702557407113
1702557411.9230454,1702557412109
1702557416.9207356,1702557417105
1702557421.916244,1702557422101
1702557426.9117765,1702557427097
1702557431.908733,1702557432094
1702557436.9039512,1702557437090
1702557441.8999395,1702557442086
1702557446.8957517,1702557447082
1702557451.8909981,1702557452078
1702557456.8869097,1702557457074
1702557461.8828332,1702557462070
1702557466.8767824,1702557467066
1702557471.8749595,1702557472062
1702557476.870605,1702557477058
1702557481.8666816,1702557482054
1702557486.862291,1702557487050
1702557491.8577719,1702557492046
1702557496.8524334,1702557497042
1702557501.8491874,1702557502039
1702557506.8454735,1702557507035
1702557511.8410537,1702557512031
1702557516.836871,1702557517027
1702557521.833013,1702557522023
1702557526.828641,1702557527019
1702557531.8244586,1702557532015
1702557536.8199134,1702557537011
1702557541.8157547,1702557542007
1702557546.8119524,1702557547003
1702557551.807711,1702557551999
1702557556.8021595,1702557556995
1702557561.7990856,1702557561991
1702557566.7953892,1702557566987
1702557571.7910645,1702557571984
1702557576.786937,1702557576980
1702557581.782507,1702557581976
1702557586.7783682,1702557586972
1702557591.7739253,1702557591968
1702557596.7695918,1702557596964
1702557601.7651763,1702557601960
1702557606.7611642,1702557606956
1702557611.7570302,1702557611952
1702557616.7530403,1702557616948
1702557621.748821,1702557621944
1702557626.7451935,1702557626940
1702557631.7405715,1702557631936
1702557636.7369409,1702557636932
1702557641.729955,1702557641929
1702557646.7276893,1702557646925
1702557651.72267,1702557651921
1702557656.7193787,1702557656917
1702557661.7151952,1702557661913
1702557666.7109056,1702557666909
1702557671.706763,1702557671905
1702557676.7028503,1702557676901
1702557681.6979666,1702557681897
1702557686.693707,1702557686893
1702557691.6895862,1702557691889
1702557696.6857076,1702557696885
1702557701.6816256,1702557701881
1702557706.677387,1702557706877
1702557711.6734638,1702557711874
1702557716.6691318,1702557716870
1702557721.6647816,1702557721866
1702557726.660645,1702557726862
1702557731.6561067,1702557731858
1702557736.6522343,1702557736854
1702557741.64811,1702557741850
1702557746.64198,1702557746846
1702557751.6387694,1702557751842
1702557756.6354709,1702557756838
1702557761.630955,1702557761834
1702557766.6256433,1702557766830
1702557771.623039,1702557771826
1702557776.617499,1702557776822
1702557781.6147034,1702557781819
1702557786.6100674,1702557786815
1702557791.6054945,1702557791811
1702557796.601591,1702557796807
1702557801.5975285,1702557801803
1702557806.5931225,1702557806799
1702557811.5885348,1702557811795
1702557816.5844774,1702557816791
1702557821.580114,1702557821787
1702557826.5753949,1702557826783
1702557831.5716088,1702557831779
1702557836.5681038,1702557836775
1702557841.5639913,1702557841771
1702557846.5600405,1702557846767
1702557851.5558343,1702557851764
1702557856.5519125,1702557856760
1702557861.547805,1702557861756
1702557866.5430372,1702557866752
1702557871.5382614,1702557871748
1702557876.53483,1702557876744
1702557881.5303302,1702557881740
1702557886.5267053,1702557886736
1702557891.5218134,1702557891732
1702557896.5165143,1702557896728
1702557901.5136957,1702557901724
1702557906.5096097,1702557906720
1702557911.5044947,1702557911716
1702557916.5004845,1702557916712
1702557921.496832,1702557921709
1702557926.4927008,1702557926705
1702557931.4875522,1702557931701
1702557936.484285,1702557936697
1702557941.480437,1702557941693
1702557946.4762936,1702557946689
1702557951.472536,1702557951685
1702557956.4658525,1702557956681
1702557961.4635706,1702557961677
1702557966.4590237,1702557966673
1702557971.4548023,1702557971669
1702557976.450656,1702557976665
1702557981.4467187,1702557981661
1702557986.4428408,1702557986657
1702557991.4385917,1702557991654
1702557996.4342754,1702557996650
1702558001.4302661,1702558001646
1702558006.4240284,1702558006642
1702558011.4218342,1702558011638
1702558016.4174137,1702558016634
1702558021.4126165,1702558021630
1702558026.408516,1702558026626
1702558031.4047475,1702558031622
1702558036.3983948,1702558036618
1702558041.3967984,1702558041614
1702558046.392153,1702558046610
1702558051.3864777,1702558051606
1702558056.3838506,1702558056602
1702558061.3794065,1702558061599
1702558066.3761454,1702558066595
1702558071.370781,1702558071591
1702558076.366281,1702558076587
1702558081.363372,1702558081583
1702558086.3584104,1702558086579
1702558091.3527095,1702558091575
1702558096.3498063,1702558096571
1702558101.345381,1702558101567
1702558106.3411663,1702558106563
1702558111.3380075,1702558111559
1702558116.333403,1702558116555
1702558121.3280754,1702558121551
1702558126.325115,1702558126547
1702558131.3195486,1702558131544
1702558136.3168771,1702558136540
1702558141.3117633,1702558141536
1702558146.3080924,1702558146532
1702558151.3039992,1702558151528
1702558156.2999487,1702558156524
1702558161.2948694,1702558161520
1702558166.2900906,1702558166516
1702558171.287237,1702558171512
1702558176.2818415,1702558176508
1702558181.2784681,1702558181504
1702558186.2728448,1702558186500
1702558191.2702646,1702558191496
1702558196.2656486,1702558196492
1702558201.2619705,1702558201489
1702558206.257917,1702558206485
1702558211.2536538,1702558211481
1702558216.2488546,1702558216477
1702558221.2452164,1702558221473
1702558226.2404304,1702558226469
1702558231.2355125,1702558231465
1702558236.2314868,1702558236461
1702558241.228601,1702558241457
1702558246.224161,1702558246453
1702558251.2198582,1702558251449
1702558256.2158027,1702558256445
1702558261.2111387,1702558261441
1702558266.2068222,1702558266437
1702558271.202932,1702558271434
1702558276.198949,1702558276430
1702558281.1935334,1702558281426
1702558286.190596,1702558286422
1702558291.1845307,1702558291418
1702558296.1811411,1702558296414
1702558301.1769242,1702558301410
1702558306.1730669,1702558306406
1702558311.169135,1702558311402
1702558316.1644812,1702558316398
1702558321.161226,1702558321394
1702558326.1567676,1702558326390
1702558331.1520376,1702558331386
1702558336.148337,1702558336382
1702558341.1429553,1702558341378
1702558346.1398933,1702558346375
1702558351.1343493,1702558351371
1702558356.1315997,1702558356367
1702558361.1265607,1702558361363
1702558366.1231694,1702558366359
1702558371.1193256,1702558371355
1702558376.1148787,1702558376351
1702558381.1105232,1702558381347
1702558386.106337,1702558386343
1702558391.102475,1702558391339
1702558396.098174,1702558396335
1702558401.0941389,1702558401331
1702558406.0894387,1702558406327
1702558411.0846224,1702558411323
1702558416.079573,1702558416319
1702558421.0757527,1702558421316
1702558426.071748,1702558426312
1702558431.068169,1702558431308
1702558436.0654397,1702558436304
1702558441.0597038,1702558441300
1702558446.0559776,1702558446296
1702558451.0519488,1702558451292
1702558456.0473342,1702558456288
1702558461.0436296,1702558461284
1702558466.039016,1702558466280
1702558471.0359921,1702558471276
1702558476.030584,1702558476272
1702558481.0264735,1702558481268
1702558486.0221386,1702558486264
1702558491.0174093,1702558491260
1702558496.01416,1702558496257
1702558501.0099614,1702558501253
1702558506.0047889,1702558506249
1702558511.0014317,1702558511245
1702558515.9964356,1702558516241
1702558520.9930105,1702558521237
1702558525.988939,1702558526233
1702558530.9847987,1702558531229
1702558535.9802644,1702558536225
1702558540.9756634,1702558541221
1702558545.9698875,1702558546217
1702558550.9679363,1702558551213
1702558555.9634583,1702558556209
1702558560.958748,1702558561205
1702558565.9547756,1702558566201
1702558570.9503536,1702558571198
1702558575.9459198,1702558576194
1702558580.942062,1702558581190
1702558585.9380279,1702558586186
1702558590.9340005,1702558591182
1702558595.9296286,1702558596178
1702558600.9260836,1702558601174
1702558605.9211574,1702558606170
1702558610.917146,1702558611166
1702558615.913409,1702558616162
1702558620.907289,1702558621158
1702558625.904718,1702558626154
1702558630.9005136,1702558631150
1702558635.8957474,1702558636146
1702558640.8922973,1702558641142
1702558645.886315,1702558646139
1702558650.8835695,1702558651135
1702558655.879223,1702558656131
1702558660.8758423,1702558661127
1702558665.8705826,1702558666123
1702558670.866722,1702558671119
1702558675.8625114,1702558676115
1702558680.858851,1702558681111
1702558685.8545504,1702558686107
1702558690.8499436,1702558691103
1702558695.8461947,1702558696099
1702558700.8417583,1702558701095
1702558705.8367205,1702558706091
1702558710.8333952,1702558711087
1702558715.828938,1702558716083
1702558720.8243475,1702558721080
1702558725.820957,1702558726076
1702558730.815219,1702558731072
1702558735.812322,1702558736068
1702558740.8077471,1702558741064
1702558745.8039768,1702558746060
1702558750.7990344,1702558751056
1702558755.795335,1702558756052
1702558760.7912533,1702558761048
1702558765.7867239,1702558766044
1702558770.7831933,1702558771040
1702558775.7786365,1702558776036
1702558780.774148,1702558781032
1702558785.769955,1702558786028
1702558790.7654662,1702558791024
1702558795.7616458,1702558796021
1702558800.7580671,1702558801017
1702558805.753506,1702558806013
1702558810.7480993,1702558811009
1702558815.7453215,1702558816005
1702558820.7411335,1702558821001
1702558825.7361715,1702558825997
1702558830.7325244,1702558830993
1702558835.7270198,1702558835989
1702558840.7244318,1702558840985
1702558845.7198887,1702558845981
1702558850.7155614,1702558850977
1702558855.7109768,1702558855973
1702558860.7078612,1702558860969
1702558865.7032359,1702558865966
1702558870.6985307,1702558870962
1702558875.6951852,1702558875958
1702558880.6911848,1702558880954
1702558885.6863937,1702558885950
1702558890.68235,1702558890946
1702558895.6782343,1702558895942
1702558900.6745808,1702558900938
1702558905.6681602,1702558905934
1702558910.6663723,1702558910930
1702558915.6621265,1702558915926
1702558920.6561089,1702558920922
1702558925.653934,1702558925918
1702558930.6498241,1702558930914
1702558935.6433036,1702558935911
1702558940.639955,1702558940907
1702558945.6358562,1702558945903
1702558950.6334352,1702558950899
1702558955.6287231,1702558955895
1702558960.6248467,1702558960891
1702558965.620101,1702558965887
1702558970.6163406,1702558970883
1702558975.6123269,1702558975879
1702558980.608147,1702558980875
1702558985.6036527,1702558985871
1702558990.598559,1702558990867
1702558995.5959628,1702558995863
1702559000.5908933,1702559000859
1702559005.5869288,1702559005855
1702559010.5807848,1702559010852
1702559015.5780468,1702559015848
1702559020.5740256,1702559020844
1702559025.569476,1702559025840
1702559030.5650609,1702559030836
1702559035.5620258,1702559035832
1702559040.5583348,1702559040828
1702559045.5535476,1702559045824
1702559050.5493062,1702559050820
1702559055.5450847,1702559055816
1702559060.5412517,1702559060812
1702559065.536774,1702559065808
1702559070.5318131,1702559070804
1702559075.528439,1702559075800
1702559080.5230072,1702559080796
1702559085.5195267,1702559085793
1702559090.5160286,1702559090789
1702559095.5103405,1702559095785
1702559100.5072827,1702559100781
1702559105.5037541,1702559105777
1702559110.4991758,1702559110773
1702559115.4952474,1702559115769
1702559120.492544,1702559120765
1702559125.4874363,1702559125761
1702559130.4827151,1702559130757
1702559135.4792423,1702559135753
1702559140.4753876,1702559140749
1702559145.4698446,1702559145745
1702559150.4665356,1702559150741
1702559155.4619572,1702559155737
1702559160.4576216,1702559160734
1702559165.4544244,1702559165730
1702559170.4499567,1702559170726
1702559175.4455984,1702559175722
1702559180.4407055,1702559180718
1702559185.4373271,1702559185714
1702559190.4323275,1702559190710
1702559195.4281757,1702559195706
1702559200.4245157,1702559200702
1702559205.4203696,1702559205698
1702559210.4159517,1702559210694
1702559215.4122932,1702559215690
1702559220.407934,1702559220686
1702559225.4033287,1702559225682
1702559230.399381,1702559230678
1702559235.3954368,1702559235675
1702559240.3909228,1702559240671
1702559245.3866863,1702559245667
1702559250.3825657,1702559250663
1702559255.3788285,1702559255659
1702559260.3741972,1702559260655
1702559265.3690622,1702559265651
1702559270.3659203,1702559270647
1702559275.3625138,1702559275643
1702559280.357639,1702559280639
1702559285.3525093,1702559285635
1702559290.3491244,1702559290631
1702559295.3447554,1702559295627
1702559300.3420615,1702559300623
1702559305.3361523,1702559305619
1702559310.3322794,1702559310615
1702559315.3287017,1702559315612
1702559320.3246357,1702559320608
1702559325.3195844,1702559325604
1702559330.3160782,1702559330600
1702559335.3116484,1702559335596
1702559340.3073397,1702559340592
1702559345.3024619,1702559345588
1702559350.2993517,1702559350584
1702559355.2944608,1702559355580
1702559360.2909622,1702559360576
1702559365.2862642,1702559365572
1702559370.2825918,1702559370568
1702559375.2784758,1702559375564
1702559380.2742896,1702559380560
1702559385.2701356,1702559385556
1702559390.2660134,1702559390552
1702559395.2618406,1702559395549
1702559400.2579513,1702559400545
1702559405.2522233,1702559405541
1702559410.2488375,1702559410537
1702559415.2448587,1702559415533
1702559420.2410288,1702559420529
1702559425.2364225,1702559425525
1702559430.2320004,1702559430521
1702559435.227734,1702559435517
1702559440.2220101,1702559440513
1702559445.219087,1702559445509
1702559450.2157476,1702559450505
1702559455.2098746,1702559455501
1702559460.206964,1702559460497
1702559465.2027333,1702559465493
1702559470.19825,1702559470490
1702559475.1951919,1702559475486
1702559480.189054,1702559480482
1702559485.1859534,1702559485478
1702559490.1819475,1702559490474
1702559495.1777804,1702559495470
1702559500.1730967,1702559500466
1702559505.1682868,1702559505462
1702559510.165827,1702559510458
1702559515.160228,1702559515454
1702559520.1559272,1702559520450
1702559525.1520305,1702559525446
1702559530.1472301,1702559530442
1702559535.144009,1702559535438
1702559540.1398811,1702559540434
1702559545.1359537,1702559545430
1702559550.1310759,1702559550427
1702559555.127419,1702559555423
1702559560.1235185,1702559560419
1702559565.1186078,1702559565415
1702559570.1141546,1702559570411
1702559575.1099863,1702559575407
1702559580.1063383,1702559580403
1702559585.1012626,1702559585399
1702559590.09842,1702559590395
1702559595.0921416,1702559595391
1702559600.0895054,1702559600387
1702559605.084409,1702559605383
1702559610.081625,1702559610379
1702559615.0761666,1702559615375
1702559620.0732512,1702559620371
1702559625.068023,1702559625367
1702559630.0650554,1702559630363
1702559635.0603008,1702559635360
1702559640.0561385,1702559640356
1702559645.052067,1702559645352
1702559650.0473826,1702559650348
1702559655.043412,1702559655344
1702559660.0387816,1702559660340
1702559665.0354972,1702559665336
1702559670.0306516,1702559670332
1702559675.026173,1702559675328
1702559680.0219772,1702559680324
1702559685.018472,1702559685320
1702559690.013588,1702559690316
1702559695.0103986,1702559695312
1702559700.0060797,1702559700308
1702559705.0016575,1702559705304
1702559709.9977446,1702559710300
1702559714.9933736,1702559715297
1702559719.9900572,1702559720293
1702559724.985105,1702559725289
1702559729.9808567,1702559730285
1702559734.9767487,1702559735281
1702559739.9724908,1702559740277
1702559744.9684522,1702559745273
1702559749.963804,1702559750269
1702559754.9608936,1702559755265
1702559759.9560158,1702559760261
1702559764.9513276,1702559765257
1702559769.9474308,1702559770253
1702559774.9429312,1702559775249
1702559779.938889,1702559780245
1702559784.933631,1702559785241
1702559789.930912,1702559790238
1702559794.9252412,1702559795234
1702559799.922531,1702559800230
1702559804.9164577,1702559805226
1702559809.9140007,1702559810222
1702559814.9092505,1702559815218
1702559819.9049394,1702559820214
1702559824.9004645,1702559825210
1702559829.8979847,1702559830206
1702559834.8907855,1702559835202
1702559839.8892117,1702559840198
1702559844.8844016,1702559845194
1702559849.8814836,1702559850190
1702559854.8769178,1702559855186
1702559859.8723466,1702559860182
1702559864.867833,1702559865178
1702559869.863004,1702559870175
1702559874.8595095,1702559875171
1702559879.8553386,1702559880167
1702559884.850796,1702559885163
1702559889.8465347,1702559890159
1702559894.843483,1702559895155
1702559899.838848,1702559900151
1702559904.83504,1702559905147
1702559909.8301845,1702559910143
1702559914.8263652,1702559915139
1702559919.8221157,1702559920135
1702559924.8177972,1702559925131
1702559929.8136814,1702559930127
1702559934.8093576,1702559935123
1702559939.80545,1702559940119
1702559944.8005867,1702559945115
1702559949.7964163,1702559950112
1702559954.792522,1702559955108
1702559959.7885096,1702559960104
1702559964.7838378,1702559965100
1702559969.7798204,1702559970096
1702559974.7751448,1702559975092
1702559979.7712657,1702559980088
1702559984.7664533,1702559985084
1702559989.7612941,1702559990080
1702559994.758633,1702559995076
1702559999.7539256,1702560000072
1702560004.750202,1702560005068
1702560009.7460897,1702560010064
1702560014.7418878,1702560015060
1702560019.7372503,1702560020056
1702560024.7338462,1702560025053
1702560029.7299893,1702560030049
1702560034.7250195,1702560035045
1702560039.722047,1702560040041
1702560044.717117,1702560045037
1702560049.7126288,1702560050033
1702560054.7083519,1702560055029
1702560059.7026765,1702560060025
1702560064.7003448,1702560065021
1702560069.6956465,1702560070017
1702560074.690502,1702560075013
1702560079.6866038,1702560080009
1702560084.682922,1702560085005
1702560089.6788278,1702560090001
1702560094.6744697,1702560094997
1702560099.6710281,1702560099993
1702560104.666523,1702560104990
1702560109.6620383,1702560109986
1702560114.6581848,1702560114982
1702560119.653727,1702560119978
1702560124.6501696,1702560124974
1702560129.6454012,1702560129970
1702560134.6409385,1702560134966
1702560139.637796,1702560139962
1702560144.6328785,1702560144958
1702560149.6286252,1702560149954
1702560154.6244268,1702560154950
1702560159.6199841,1702560159946
1702560164.6161246,1702560164942
1702560169.6116452,1702560169938
1702560174.6064267,1702560174934
1702560179.603403,1702560179931
1702560184.5993474,1702560184927
1702560189.5951684,1702560189923
1702560194.5914392,1702560194919
1702560199.5870607,1702560199915
1702560204.582324,1702560204911
1702560209.5774517,1702560209907
1702560214.5740685,1702560214903
1702560219.569764,1702560219899
1702560224.5656223,1702560224895
1702560229.5615373,1702560229891
1702560234.5574834,1702560234887
1702560239.5524194,1702560239883
1702560244.549147,1702560244879
1702560249.5448098,1702560249876
1702560254.5412211,1702560254872
1702560259.5365217,1702560259868
1702560264.5324488,1702560264864
1702560269.5274148,1702560269860
1702560274.523605,1702560274856
1702560279.5193775,1702560279852
1702560284.513896,1702560284848
1702560289.5108857,1702560289844
1702560294.5076401,1702560294840
1702560299.5029964,1702560299836
1702560304.4989736,1702560304832
1702560309.4947238,1702560309828
1702560314.4906263,1702560314824
1702560319.4874551,1702560319820
1702560324.481981,1702560324817
1702560329.4788053,1702560329813
1702560334.4742188,1702560334809
1702560339.469651,1702560339805
1702560344.4640498,1702560344801
1702560349.459129,1702560349797
1702560354.4571674,1702560354793
1702560359.4529386,1702560359789
1702560364.4475846,1702560364785
1702560369.4433603,1702560369781
1702560374.438932,1702560374777
1702560379.4360611,1702560379773
1702560384.4310687,1702560384769
1702560389.425978,1702560389765
1702560394.423952,1702560394761
1702560399.4204414,1702560399758
1702560404.415382,1702560404754
1702560409.4106846,1702560409750
1702560414.4067273,1702560414746
1702560419.4021893,1702560419742
1702560424.398587,1702560424738
1702560429.3942118,1702560429734
1702560434.3906434,1702560434730
1702560439.3852577,1702560439726
1702560444.3813593,1702560444722
1702560449.3774679,1702560449718
1702560454.3731093,1702560454714
1702560459.3695965,1702560459710
1702560464.3645735,1702560464706
1702560469.3604348,1702560469702
1702560474.3568473,1702560474699
1702560479.3525238,1702560479695
1702560484.347115,1702560484691
1702560489.3438919,1702560489687
1702560494.3385348,1702560494683
1702560499.335612,1702560499679
1702560504.3310292,1702560504675
1702560509.3266263,1702560509671
1702560514.3230808,1702560514667
1702560519.3181736,1702560519663
1702560524.3144681,1702560524659
1702560529.3104064,1702560529655
1702560534.3059378,1702560534651
1702560539.3028157,1702560539647
1702560544.2959745,1702560544643
1702560549.293803,1702560549639
1702560554.289313,1702560554636
1702560559.285609,1702560559632
1702560564.2811162,1702560564628
1702560569.2766597,1702560569624
1702560574.2730458,1702560574620
1702560579.267839,1702560579616
1702560584.2643933,1702560584612
1702560589.2580278,1702560589608
1702560594.2551894,1702560594604
1702560599.2510784,1702560599600
1702560604.2461405,1702560604596
1702560609.2430856,1702560609592
1702560614.2389479,1702560614588
1702560619.234794,1702560619584
1702560624.22972,1702560624580
1702560629.2265656,1702560629576
1702560634.2222314,1702560634573
1702560639.2180731,1702560639569
1702560644.2137227,1702560644565
1702560649.207506,1702560649561
1702560654.2055078,1702560654557
1702560659.2007093,1702560659553
1702560664.196596,1702560664549
1702560669.1923976,1702560669545
1702560674.1882544,1702560674541
1702560679.184228,1702560679537
1702560684.1787796,1702560684533
1702560689.175046,1702560689529
1702560694.1714559,1702560694525
1702560699.167433,1702560699521
1702560704.1634324,1702560704517
1702560709.157123,1702560709514
1702560714.154413,1702560714510
1702560719.150572,1702560719506
1702560724.1465187,1702560724502
1702560729.1425858,1702560729498
1702560734.1361616,1702560734494
1702560739.1336887,1702560739490
1702560744.1298423,1702560744486
1702560749.125573,1702560749482
1702560754.1207979,1702560754478
1702560759.1175086,1702560759474
1702560764.1133683,1702560764470
1702560769.108366,1702560769466
1702560774.1039345,1702560774462
1702560779.1002514,1702560779458
1702560784.0964506,1702560784454
1702560789.0922098,1702560789451
1702560794.0877519,1702560794447
1702560799.084159,1702560799443
1702560804.079517,1702560804439
1702560809.073272,1702560809435
1702560814.0701132,1702560814431
1702560819.0660527,1702560819427
1702560824.0628135,1702560824423
1702560829.059704,1702560829419
1702560834.055518,1702560834415
1702560839.0504284,1702560839411
1702560844.0465744,1702560844407
1702560849.040868,1702560849403
1702560854.037855,1702560854399
1702560859.0341501,1702560859395
1702560864.0299263,1702560864392
1702560869.0252664,1702560869388
1702560874.0213003,1702560874384
1702560879.0165668,1702560879380
1702560884.010596,1702560884376
1702560889.00797,1702560889372
1702560894.003334,1702560894368
1702560898.9985204,1702560899364
1702560903.9947233,1702560904360
1702560908.9904158,1702560909356
1702560913.986219,1702560914352
1702560918.9820673,1702560919348
1702560923.9782448,1702560924344
1702560928.9738796,1702560929340
1702560933.9695415,1702560934336
1702560938.9650168,1702560939333
1702560943.9603631,1702560944329
1702560948.9566417,1702560949325
1702560953.9505296,1702560954321
1702560958.9474263,1702560959317
1702560963.9493012,1702560964313
1702560968.9394794,1702560969309
1702560973.9356093,1702560974305
1702560978.931335,1702560979301
1702560983.9268017,1702560984297
1702560988.922689,1702560989293
1702560993.9181068,1702560994289
1702560998.9138365,1702560999285
1702561003.9105363,1702561004281
1702561008.904628,1702561009277
1702561013.9018617,1702561014274
1702561018.896651,1702561019270
1702561023.8923707,1702561024266
1702561028.888117,1702561029262
1702561033.884508,1702561034258
1702561038.879421,1702561039254
1702561043.8761137,1702561044250
1702561048.87068,1702561049246
1702561053.8668885,1702561054242
1702561058.8628314,1702561059238
1702561063.8582711,1702561064234
1702561068.8542836,1702561069230
1702561073.8500211,1702561074226
1702561078.8447845,1702561079222
1702561083.8422651,1702561084218
1702561088.8378632,1702561089215
1702561093.8334417,1702561094211
1702561098.8292546,1702561099207
1702561103.8247342,1702561104203
1702561108.8199883,1702561109199
1702561113.8163161,1702561114195
1702561118.8113506,1702561119191
1702561123.807781,1702561124187
1702561128.8037426,1702561129183
1702561133.7993965,1702561134179
1702561138.7948105,1702561139175
1702561143.7905712,1702561144171
1702561148.7866914,1702561149167
1702561153.7825923,1702561154163
1702561158.7785428,1702561159160
1702561163.7738793,1702561164156
1702561168.7695897,1702561169152
1702561173.764801,1702561174148
1702561178.7605078,1702561179144
1702561183.7565303,1702561184140
1702561188.752698,1702561189136
1702561193.7482667,1702561194132
1702561198.7442887,1702561199128
1702561203.740399,1702561204124
1702561208.7360125,1702561209120
1702561213.7310524,1702561214116
1702561218.7270548,1702561219112
1702561223.7228847,1702561224108
1702561228.7184305,1702561229104
1702561233.7131102,1702561234101
1702561238.7082946,1702561239097
1702561243.7062604,1702561244093
1702561248.7019587,1702561249089
1702561253.69734,1702561254085
1702561258.6935556,1702561259081
1702561263.6887558,1702561264077
1702561268.683394,1702561269073
1702561273.6803954,1702561274069
1702561278.6770372,1702561279065
1702561283.6721501,1702561284061
1702561288.6679866,1702561289057
1702561293.66447,1702561294053
1702561298.6596086,1702561299049
1702561303.655582,1702561304045
1702561308.6501844,1702561309042
1702561313.6465745,1702561314038
1702561318.6425767,1702561319034
1702561323.6371167,1702561324030
1702561328.6346867,1702561329026
1702561333.6288226,1702561334022
1702561338.6255856,1702561339018
1702561343.620549,1702561344014
1702561348.6174583,1702561349010
1702561353.6132329,1702561354006
1702561358.60913,1702561359002
1702561363.6035132,1702561363998
1702561368.6002855,1702561368994
1702561373.5956938,1702561373990
1702561378.5922601,1702561378986
1702561383.5874138,1702561383983
1702561388.582936,1702561388979
1702561393.5792623,1702561393975
1702561398.5750897,1702561398971
1702561403.569707,1702561403967
1702561408.566559,1702561408963
1702561413.5622864,1702561413959
1702561418.557271,1702561418955
1702561423.552391,1702561423951
1702561428.5495522,1702561428947
1702561433.5453153,1702561433943
1702561438.540597,1702561438939
1702561443.536706,1702561443935
1702561448.5324867,1702561448931
1702561453.5285282,1702561453927
1702561458.524065,1702561458924
1702561463.519659,1702561463920
1702561468.5152173,1702561468916
1702561473.5113406,1702561473912
1702561478.5071754,1702561478908
1702561483.5029762,1702561483904
1702561488.4989803,1702561488900
1702561493.4940355,1702561493896
1702561498.4903064,1702561498892
1702561503.4860616,1702561503888
1702561508.4819717,1702561508884
1702561513.4769063,1702561513880
1702561518.473425,1702561518876
1702561523.468711,1702561523872
1702561528.4642968,1702561528868
1702561533.4598014,1702561533865
1702561538.4565914,1702561538861
1702561543.452114,1702561543857
1702561548.447698,1702561548853
1702561553.4435456,1702561553849
1702561558.4390607,1702561558845
1702561563.4354386,1702561563841
1702561568.4314575,1702561568837
1702561573.4274411,1702561573833
1702561578.422279,1702561578829
1702561583.4183674,1702561583825
1702561588.414504,1702561588821
1702561593.4100952,1702561593817
1702561598.40602,1702561598813
1702561603.401935,1702561603809
1702561608.397511,1702561608805
1702561613.3920388,1702561613802
1702561618.388752,1702561618798
1702561623.3828702,1702561623794
1702561628.3802419,1702561628790
1702561633.3749115,1702561633786
1702561638.370213,1702561638782
1702561643.367927,1702561643778
1702561648.3637075,1702561648774
1702561653.3592794,1702561653770
1702561658.3553724,1702561658766
1702561663.350899,1702561663762
1702561668.3460484,1702561668758
1702561673.3427234,1702561673754
1702561678.338917,1702561678750
1702561683.3343868,1702561683746
1702561688.3297873,1702561688743
1702561693.3256829,1702561693739
1702561698.3213115,1702561698735
1702561703.3174074,1702561703731
1702561708.3126402,1702561708727
1702561713.3090217,1702561713723
1702561718.3037124,1702561718719
1702561723.2994726,1702561723715
1702561728.2957942,1702561728711
1702561733.2916822,1702561733707
1702561738.2869127,1702561738703
1702561743.2834074,1702561743699
1702561748.278635,1702561748695
1702561753.275275,1702561753691
1702561758.2709558,1702561758687
1702561763.2657313,1702561763684
1702561768.262212,1702561768680
1702561773.2580724,1702561773676
1702561778.2540662,1702561778672
1702561783.2502077,1702561783668
1702561788.2454116,1702561788664
1702561793.2401733,1702561793660
1702561798.2363362,1702561798656
1702561803.2323034,1702561803652
1702561808.2273984,1702561808648
1702561813.2240558,1702561813644
1702561818.2197397,1702561818640
1702561823.214856,1702561823636
1702561828.2116394,1702561828632
1702561833.207126,1702561833628
1702561838.2020376,1702561838624
1702561843.1978729,1702561843621
1702561848.1933708,1702561848617
1702561853.1905086,1702561853613
1702561858.1864052,1702561858609
1702561863.1818583,1702561863605
1702561868.1782937,1702561868601
1702561873.1727662,1702561873597
1702561878.1693745,1702561878593
1702561883.1653256,1702561883589
1702561888.1611779,1702561888585
1702561893.1567554,1702561893581
1702561898.152491,1702561898577
1702561903.1485486,1702561903573
1702561908.1448038,1702561908569
1702561913.1407764,1702561913565
1702561918.1360784,1702561918562
1702561923.1319268,1702561923558
1702561928.1286252,1702561928554
1702561933.1234326,1702561933550
