1702431664.8480687,1702431665083
1702431669.84634,1702431670079
1702431674.8399317,1702431675075
1702431679.838472,1702431680071
1702431684.8320656,1702431685067
1702431689.829644,1702431690064
1702431694.8247397,1702431695060
1702431699.8229384,1702431700056
1702431704.8195827,1702431705052
1702431709.8145096,1702431710049
1702431714.8109648,1702431715045
1702431719.806401,1702431720041
1702431724.8005526,1702431725037
1702431729.798796,1702431730033
1702431734.793025,1702431735030
1702431739.7895389,1702431740026
1702431744.784876,1702431745022
1702431749.7829688,1702431750018
1702431754.7773898,1702431755014
1702431759.7752538,1702431760011
1702431764.7690341,1702431765007
1702431769.7664602,1702431770003
1702431774.7612593,1702431774999
1702431779.7592785,1702431779995
1702431784.754098,1702431784992
1702431789.7514539,1702431789988
1702431794.7459736,1702431794984
1702431799.7444444,1702431799980
1702431804.7380524,1702431804976
1702431809.735985,1702431809973
1702431814.7304847,1702431814969
1702431819.7277892,1702431819965
1702431824.7223651,1702431824961
1702431829.7197025,1702431829957
1702431834.715556,1702431834954
1702431839.71196,1702431839950
1702431844.708717,1702431844946
1702431849.702041,1702431849942
1702431854.6997695,1702431854938
1702431859.6962469,1702431859935
1702431864.6917958,1702431864931
1702431869.6863346,1702431869927
1702431874.6848643,1702431874923
1702431879.6783583,1702431879919
1702431884.6754782,1702431884916
1702431889.6728926,1702431889912
1702431894.666828,1702431894908
1702431899.66432,1702431899904
1702431904.658617,1702431904900
1702431909.6564887,1702431909897
1702431914.650736,1702431914893
1702431919.6491828,1702431919889
1702431924.644753,1702431924885
1702431929.640823,1702431929881
1702431934.635264,1702431934878
1702431939.630969,1702431939874
1702431944.6281679,1702431944870
1702431949.6230817,1702431949866
1702431954.6211894,1702431954862
1702431959.617069,1702431959859
1702431964.6119003,1702431964855
1702431969.6098752,1702431969851
1702431974.603296,1702431974847
1702431979.6007342,1702431979843
1702431984.5953603,1702431984840
1702431989.5935812,1702431989836
1702431994.5877602,1702431994832
1702431999.5848715,1702431999828
1702432004.579551,1702432004824
1702432009.5774112,1702432009821
1702432014.5721958,1702432014817
1702432019.5699303,1702432019813
1702432024.563765,1702432024809
1702432029.5609384,1702432029805
1702432034.5559478,1702432034802
1702432039.5540764,1702432039798
1702432044.5502791,1702432044794
1702432049.5439773,1702432049790
1702432054.5417538,1702432054786
1702432059.5360434,1702432059783
1702432064.5346627,1702432064779
1702432069.5281532,1702432069775
1702432074.5256386,1702432074771
1702432079.5203068,1702432079767
1702432084.518672,1702432084763
1702432089.5123723,1702432089760
1702432094.5105166,1702432094756
1702432099.5054975,1702432099752
1702432104.5007668,1702432104748
1702432109.4987888,1702432109744
1702432114.4932804,1702432114741
1702432119.4905384,1702432119737
1702432124.4849002,1702432124733
1702432129.4824934,1702432129729
1702432134.4771056,1702432134725
1702432139.4745865,1702432139722
1702432144.4688747,1702432144718
1702432149.465955,1702432149714
1702432154.461836,1702432154710
1702432159.4590702,1702432159706
1702432164.4533894,1702432164703
1702432169.4497828,1702432169699
1702432174.4457335,1702432174695
1702432179.4417655,1702432179691
1702432184.438705,1702432184687
1702432189.4357467,1702432189684
1702432194.4308593,1702432194680
1702432199.4253626,1702432199676
1702432204.4232645,1702432204672
1702432209.4193347,1702432209668
1702432214.4134822,1702432214664
1702432219.4113417,1702432219661
1702432224.4056346,1702432224657
1702432229.404042,1702432229653
1702432234.3976223,1702432234649
1702432239.3954766,1702432239645
1702432244.389697,1702432244642
1702432249.3880906,1702432249638
1702432254.3825557,1702432254634
1702432259.3796654,1702432259630
1702432264.3739686,1702432264626
1702432269.3731499,1702432269623
1702432274.3666065,1702432274619
1702432279.3647993,1702432279615
1702432284.3587356,1702432284611
1702432289.3566284,1702432289607
1702432294.351079,1702432294604
1702432299.349125,1702432299600
1702432304.3429785,1702432304596
1702432309.3403952,1702432309592
1702432314.334983,1702432314589
1702432319.3330867,1702432319585
1702432324.3274193,1702432324581
1702432329.3254502,1702432329577
1702432334.3210404,1702432334573
1702432339.3154945,1702432339570
1702432344.3136554,1702432344566
1702432349.307177,1702432349562
1702432354.305111,1702432354558
1702432359.3006783,1702432359554
1702432364.295446,1702432364551
1702432369.2935302,1702432369547
1702432374.2872868,1702432374543
1702432379.284654,1702432379539
1702432384.2796607,1702432384536
1702432389.27766,1702432389532
1702432394.2720077,1702432394528
1702432399.2699034,1702432399524
1702432404.2637794,1702432404520
1702432409.2624192,1702432409517
1702432414.2560303,1702432414513
1702432419.2539763,1702432419509
1702432424.2481525,1702432424505
1702432429.2467446,1702432429502
1702432434.2406433,1702432434498
1702432439.2387342,1702432439494
1702432444.2323759,1702432444490
1702432449.2296464,1702432449487
1702432454.2266421,1702432454483
1702432459.2211099,1702432459479
1702432464.219022,1702432464475
1702432469.214871,1702432469471
1702432474.2091079,1702432474468
1702432479.207005,1702432479464
1702432484.2028582,1702432484460
1702432489.1971655,1702432489456
1702432494.1956167,1702432494453
1702432499.1894262,1702432499449
1702432504.1880746,1702432504445
1702432509.1820455,1702432509441
1702432514.1794095,1702432514438
1702432519.1741881,1702432519434
1702432524.1716602,1702432524430
1702432529.1662655,1702432529426
1702432534.1637866,1702432534423
1702432539.1581604,1702432539419
1702432544.1554797,1702432544415
1702432549.150582,1702432549411
1702432554.1493952,1702432554408
1702432559.1427345,1702432559404
1702432564.1408107,1702432564400
1702432569.1349435,1702432569396
1702432574.1335394,1702432574393
1702432579.1272116,1702432579389
1702432584.1260498,1702432584385
1702432589.1195636,1702432589381
1702432594.116856,1702432594378
1702432599.1139197,1702432599374
1702432604.1082566,1702432604370
1702432609.1060576,1702432609367
1702432614.1017442,1702432614363
1702432619.095895,1702432619359
1702432624.093496,1702432624355
1702432629.0881443,1702432629352
1702432634.0857952,1702432634348
1702432639.0825164,1702432639344
1702432644.0781403,1702432644340
1702432649.0729072,1702432649337
1702432654.0705855,1702432654333
1702432659.0651534,1702432659329
1702432664.0629604,1702432664325
1702432669.057439,1702432669322
1702432674.0550072,1702432674318
1702432679.0513494,1702432679314
1702432684.0451865,1702432684311
1702432689.0442398,1702432689307
1702432694.037724,1702432694303
1702432699.035852,1702432699299
1702432704.030294,1702432704296
1702432709.0273738,1702432709292
1702432714.0225532,1702432714288
1702432719.020377,1702432719285
1702432724.0148787,1702432724281
1702432729.0126593,1702432729277
1702432734.0064194,1702432734273
1702432739.0025234,1702432739270
1702432744.000796,1702432744266
1702432748.996791,1702432749262
1702432753.9931831,1702432754259
1702432758.9876902,1702432759255
1702432763.9856656,1702432764251
1702432768.9792237,1702432769247
1702432773.9779794,1702432774244
1702432778.9714067,1702432779240
1702432783.9695196,1702432784236
1702432788.9653707,1702432789233
1702432793.9619565,1702432794229
1702432798.957943,1702432799225
1702432803.9520864,1702432804221
1702432808.950301,1702432809218
1702432813.9443846,1702432814214
1702432818.9427776,1702432819210
1702432823.9369085,1702432824207
1702432828.9351943,1702432829203
1702432833.928901,1702432834199
1702432838.9264026,1702432839196
1702432843.9212196,1702432844192
1702432848.9190373,1702432849188
1702432853.9134583,1702432854184
1702432858.9107857,1702432859181
1702432863.9056814,1702432864177
1702432868.904078,1702432869173
1702432873.898038,1702432874170
1702432878.8957171,1702432879166
1702432883.8908422,1702432884162
1702432888.8885648,1702432889159
1702432893.8843179,1702432894155
1702432898.878704,1702432899151
1702432903.876462,1702432904147
1702432908.8710375,1702432909144
1702432913.869303,1702432914140
1702432918.8632755,1702432919136
1702432923.861611,1702432924133
1702432928.8561358,1702432929129
1702432933.854044,1702432934125
1702432938.8482366,1702432939122
1702432943.8446367,1702432944118
1702432948.84018,1702432949114
1702432953.8381376,1702432954111
1702432958.8324575,1702432959107
1702432963.8309426,1702432964103
1702432968.8247762,1702432969100
1702432973.822736,1702432974096
1702432978.8173988,1702432979092
1702432983.8151631,1702432984088
1702432988.809366,1702432989085
1702432993.807668,1702432994081
1702432998.8018203,1702432999077
1702433003.8000498,1702433004074
1702433008.7941597,1702433009070
1702433013.792088,1702433014066
1702433018.786335,1702433019063
1702433023.7845502,1702433024059
1702433028.7790127,1702433029055
1702433033.7768817,1702433034052
1702433038.7737613,1702433039048
1702433043.7676997,1702433044044
1702433048.7648423,1702433049041
1702433053.7616003,1702433054037
1702433058.755928,1702433059033
1702433063.753819,1702433064030
1702433068.747968,1702433069026
1702433073.7442565,1702433074022
1702433078.741461,1702433079019
1702433083.736452,1702433084015
1702433088.7346232,1702433089011
1702433093.7287276,1702433094007
1702433098.7265089,1702433099004
1702433103.7210786,1702433104000
1702433108.719028,1702433108996
1702433113.7134814,1702433113993
1702433118.7115626,1702433118989
1702433123.7058058,1702433123985
1702433128.7041469,1702433128982
1702433133.698052,1702433133978
1702433138.696362,1702433138974
1702433143.6904905,1702433143971
1702433148.6886826,1702433148967
1702433153.6829402,1702433153963
1702433158.6806047,1702433158960
1702433163.6754634,1702433163956
1702433168.6734185,1702433168952
1702433173.6675277,1702433173949
1702433178.6655476,1702433178945
1702433183.6597764,1702433183941
1702433188.6578758,1702433188938
1702433193.6522233,1702433193934
1702433198.6496592,1702433198930
1702433203.6457005,1702433203927
1702433208.641416,1702433208923
1702433213.6390626,1702433213919
1702433218.6330206,1702433218916
1702433223.6310358,1702433223912
1702433228.627374,1702433228908
1702433233.621568,1702433233905
1702433238.619936,1702433238901
1702433243.6158764,1702433243897
1702433248.610158,1702433248894
1702433253.6081395,1702433253890
1702433258.602466,1702433258886
1702433263.6002629,1702433263883
1702433268.5953438,1702433268879
1702433273.5932472,1702433273875
1702433278.587639,1702433278872
1702433283.5843906,1702433283868
1702433288.579933,1702433288864
1702433293.576887,1702433293861
1702433298.57225,1702433298857
1702433303.5696065,1702433303854
1702433308.564476,1702433308850
1702433313.5608811,1702433313846
1702433318.5571795,1702433318843
1702433323.5549693,1702433323839
1702433328.5496943,1702433328835
1702433333.5468404,1702433333832
1702433338.5413704,1702433338828
1702433343.538795,1702433343824
1702433348.535792,1702433348821
1702433353.5315585,1702433353817
1702433358.5279198,1702433358813
1702433363.5242877,1702433363810
1702433368.518598,1702433368806
1702433373.5172374,1702433373802
1702433378.5108378,1702433378799
1702433383.5093904,1702433383795
1702433388.5032003,1702433388791
1702433393.5009792,1702433393788
1702433398.4960308,1702433398784
1702433403.4939406,1702433403780
1702433408.4879987,1702433408777
1702433413.4865816,1702433413773
1702433418.4808662,1702433418769
1702433423.4784489,1702433423766
1702433428.4727867,1702433428762
1702433433.4715133,1702433433758
1702433438.4653141,1702433438755
1702433443.4630022,1702433443751
1702433448.4598367,1702433448747
1702433453.4540966,1702433453744
1702433458.4514768,1702433458740
1702433463.4461627,1702433463736
1702433468.4445703,1702433468733
1702433473.4393504,1702433473729
1702433478.4349074,1702433478726
1702433483.4329946,1702433483722
1702433488.4270465,1702433488718
1702433493.4254265,1702433493715
1702433498.419768,1702433498711
1702433503.4178703,1702433503707
1702433508.4141173,1702433508704
1702433513.4085703,1702433513700
1702433518.4062598,1702433518696
1702433523.4003801,1702433523693
1702433528.399209,1702433528689
1702433533.3934336,1702433533685
1702433538.3909192,1702433538682
1702433543.3851829,1702433543678
1702433548.3832169,1702433548674
1702433553.3775377,1702433553671
1702433558.375669,1702433558667
1702433563.369984,1702433563664
1702433568.3677897,1702433568660
1702433573.362397,1702433573656
1702433578.3609605,1702433578653
1702433583.3548071,1702433583649
1702433588.3528233,1702433588645
1702433593.3471344,1702433593642
1702433598.3437805,1702433598638
1702433603.3395011,1702433603634
1702433608.3372777,1702433608631
1702433613.332348,1702433613627
1702433618.329841,1702433618623
1702433623.324418,1702433623620
1702433628.3221765,1702433628616
1702433633.3169885,1702433633612
1702433638.3147855,1702433638609
1702433643.3095574,1702433643605
1702433648.3075502,1702433648602
1702433653.3042626,1702433653598
1702433658.2992487,1702433658594
1702433663.2947712,1702433663591
1702433668.2906406,1702433668587
1702433673.2886257,1702433673583
1702433678.2826226,1702433678580
1702433683.2808971,1702433683576
1702433688.2755563,1702433688572
1702433693.2731473,1702433693569
1702433698.2678847,1702433698565
1702433703.2652447,1702433703561
1702433708.2597501,1702433708558
1702433713.2583141,1702433713554
1702433718.253108,1702433718551
1702433723.2484028,1702433723547
1702433728.2466195,1702433728543
1702433733.240816,1702433733540
1702433738.2392976,1702433738536
1702433743.233275,1702433743532
1702433748.231888,1702433748529
1702433753.2256258,1702433753525
1702433758.2237105,1702433758521
1702433763.2184343,1702433763518
1702433768.2160733,1702433768514
1702433773.210744,1702433773511
1702433778.2087884,1702433778507
1702433783.202897,1702433783503
1702433788.2016418,1702433788500
1702433793.1953406,1702433793496
1702433798.1940413,1702433798492
1702433803.1877053,1702433803489
1702433808.186089,1702433808485
1702433813.1801846,1702433813481
1702433818.1780567,1702433818478
1702433823.172877,1702433823474
1702433828.1706266,1702433828471
1702433833.1652226,1702433833467
1702433838.163309,1702433838463
1702433843.1577132,1702433843460
1702433848.1559346,1702433848456
1702433853.150188,1702433853452
1702433858.1475801,1702433858449
1702433863.1425762,1702433863445
1702433868.1406598,1702433868441
1702433873.1354992,1702433873438
1702433878.1332304,1702433878434
1702433883.1273777,1702433883431
1702433888.1241782,1702433888427
1702433893.1199956,1702433893423
1702433898.1172469,1702433898420
1702433903.1118798,1702433903416
1702433908.110059,1702433908412
1702433913.1043959,1702433913409
1702433918.102842,1702433918405
1702433923.0972297,1702433923401
1702433928.094025,1702433928398
1702433933.08913,1702433933394
1702433938.0877767,1702433938391
1702433943.0815463,1702433943387
1702433948.0792708,1702433948383
1702433953.0739734,1702433953380
1702433958.072298,1702433958376
1702433963.0664597,1702433963372
1702433968.0627313,1702433968369
1702433973.0589218,1702433973365
1702433978.0574045,1702433978361
1702433983.0534923,1702433983358
1702433988.0474854,1702433988354
1702433993.0458832,1702433993351
1702433998.0423222,1702433998347
1702434003.036101,1702434003343
1702434008.0345778,1702434008340
1702434013.0290837,1702434013336
1702434018.0269396,1702434018332
1702434023.021434,1702434023329
1702434028.0198495,1702434028325
1702434033.0133605,1702434033321
1702434038.0119293,1702434038318
1702434043.0078773,1702434043314
1702434048.004263,1702434048311
1702434052.9982424,1702434053307
1702434057.9968028,1702434058303
1702434062.9908226,1702434063300
1702434067.9887831,1702434068296
1702434072.9836726,1702434073292
1702434077.9811423,1702434078289
1702434082.9755805,1702434083285
1702434087.9724386,1702434088282
1702434092.9680884,1702434093278
1702434097.9655595,1702434098274
1702434102.960411,1702434103271
1702434107.9577482,1702434108267
1702434112.9534144,1702434113263
1702434117.9515064,1702434118260
1702434122.9456513,1702434123256
1702434127.9436467,1702434128253
1702434132.9377313,1702434133249
1702434137.9361181,1702434138245
1702434142.9301512,1702434143242
1702434147.9278212,1702434148238
1702434152.9228892,1702434153234
1702434157.9191966,1702434158231
1702434162.9172719,1702434163227
1702434167.9112122,1702434168223
1702434172.9093504,1702434173220
1702434177.9036756,1702434178216
1702434182.899954,1702434183213
1702434187.8983655,1702434188209
1702434192.8947477,1702434193205
1702434197.8885915,1702434198202
1702434202.8867266,1702434203198
1702434207.880969,1702434208195
1702434212.879601,1702434213191
1702434217.8758838,1702434218187
1702434222.8697577,1702434223184
1702434227.867698,1702434228180
1702434232.8620973,1702434233176
1702434237.8603067,1702434238173
1702434242.8545408,1702434243169
1702434247.853053,1702434248165
1702434252.8469787,1702434253162
1702434257.8433063,1702434258158
1702434262.841556,1702434263155
1702434267.8358495,1702434268151
1702434272.8328707,1702434273147
1702434277.8304555,1702434278144
1702434282.8262658,1702434283140
1702434287.8237169,1702434288136
1702434292.8190744,1702434293133
1702434297.8132002,1702434298129
1702434302.809215,1702434303126
1702434307.807723,1702434308122
1702434312.80163,1702434313118
1702434317.7996335,1702434318115
1702434322.7940419,1702434323111
1702434327.7924888,1702434328107
1702434332.7865276,1702434333104
1702434337.7852046,1702434338100
1702434342.7791207,1702434343097
1702434347.777767,1702434348093
1702434352.7717345,1702434353089
1702434357.7676203,1702434358086
1702434362.7664964,1702434363082
1702434367.760054,1702434368078
1702434372.757584,1702434373075
1702434377.7525153,1702434378071
1702434382.750727,1702434383068
1702434387.7449265,1702434388064
1702434392.743274,1702434393060
1702434397.7374754,1702434398057
1702434402.736092,1702434403053
1702434407.7298682,1702434408049
1702434412.7282739,1702434413046
1702434417.722323,1702434418042
1702434422.7207685,1702434423039
1702434427.715156,1702434428035
1702434432.7131,1702434433031
1702434437.7090387,1702434438028
1702434442.7033713,1702434443024
1702434447.7017689,1702434448020
1702434452.6980884,1702434453017
1702434457.6924903,1702434458013
1702434462.69029,1702434463010
1702434467.6845496,1702434468006
1702434472.6819441,1702434473002
1702434477.6787143,1702434477999
1702434482.6732268,1702434482995
1702434487.6715631,1702434487992
1702434492.6663,1702434492988
1702434497.6641388,1702434497984
1702434502.6580853,1702434502981
1702434507.65673,1702434507977
1702434512.6505268,1702434512973
1702434517.6487985,1702434517970
1702434522.6436522,1702434522966
1702434527.6408956,1702434527963
1702434532.6354203,1702434532959
1702434537.6337867,1702434537955
1702434542.6298401,1702434542952
1702434547.6248624,1702434547948
1702434552.6228738,1702434552944
1702434557.6189728,1702434557941
1702434562.613195,1702434562937
1702434567.6112046,1702434567934
1702434572.6058524,1702434572930
1702434577.6040041,1702434577926
1702434582.5977483,1702434582923
1702434587.596062,1702434587919
1702434592.5901575,1702434592916
1702434597.5886636,1702434597912
1702434602.5826766,1702434602908
1702434607.58105,1702434607905
1702434612.5754058,1702434612901
1702434617.5736964,1702434617897
1702434622.5675938,1702434622894
1702434627.5659688,1702434627890
1702434632.5620477,1702434632887
1702434637.5582044,1702434637883
1702434642.5549104,1702434642879
1702434647.5496547,1702434647876
1702434652.5468962,1702434652872
1702434657.5416,1702434657868
1702434662.5396473,1702434662865
1702434667.5337234,1702434667861
1702434672.5324464,1702434672858
1702434677.5260608,1702434677854
1702434682.5241885,1702434682850
1702434687.5185583,1702434687847
1702434692.5169618,1702434692843
1702434697.511181,1702434697840
1702434702.5091937,1702434702836
1702434707.503527,1702434707832
1702434712.5013528,1702434712829
1702434717.4961503,1702434717825
1702434722.4926174,1702434722821
1702434727.4885614,1702434727818
1702434732.4870148,1702434732814
1702434737.4815505,1702434737811
1702434742.4797475,1702434742807
1702434747.4736023,1702434747803
1702434752.472117,1702434752800
1702434757.4664319,1702434757796
1702434762.463128,1702434762793
1702434767.4585264,1702434767789
1702434772.4569411,1702434772785
1702434777.4509687,1702434777782
1702434782.4494305,1702434782778
1702434787.4440064,1702434787774
1702434792.4414823,1702434792771
1702434797.4359965,1702434797767
1702434802.4341328,1702434802764
1702434807.428473,1702434807760
1702434812.4273245,1702434812756
1702434817.4213495,1702434817753
1702434822.4188054,1702434822749
1702434827.4133847,1702434827746
1702434832.411532,1702434832742
1702434837.405857,1702434837738
1702434842.4039726,1702434842735
1702434847.3983307,1702434847731
1702434852.3967183,1702434852728
1702434857.3910933,1702434857724
1702434862.387747,1702434862720
1702434867.383391,1702434867717
1702434872.3800955,1702434872713
1702434877.3776152,1702434877710
1702434882.3720448,1702434882706
1702434887.3704214,1702434887702
1702434892.3645446,1702434892699
1702434897.3629272,1702434897695
1702434902.357808,1702434902691
1702434907.3557227,1702434907688
1702434912.349584,1702434912684
1702434917.347989,1702434917681
1702434922.3429873,1702434922677
1702434927.338264,1702434927673
1702434932.3356361,1702434932670
1702434937.331317,1702434937666
1702434942.328809,1702434942663
1702434947.3234851,1702434947659
1702434952.3215017,1702434952655
1702434957.3158197,1702434957652
1702434962.3135235,1702434962648
1702434967.3096106,1702434967644
1702434972.304437,1702434972641
1702434977.302499,1702434977637
1702434982.2969282,1702434982634
1702434987.2946975,1702434987630
1702434992.2894251,1702434992626
1702434997.287933,1702434997623
1702435002.2819393,1702435002619
1702435007.2798219,1702435007616
1702435012.2745101,1702435012612
1702435017.2727418,1702435017608
1702435022.2691095,1702435022605
1702435027.2633896,1702435027601
1702435032.262019,1702435032598
1702435037.2562008,1702435037594
1702435042.2538774,1702435042590
1702435047.248236,1702435047587
1702435052.2463546,1702435052583
1702435057.2411673,1702435057580
1702435062.2392504,1702435062576
1702435067.233453,1702435067572
1702435072.2308762,1702435072569
1702435077.2256238,1702435077565
1702435082.224242,1702435082562
1702435087.2181573,1702435087558
1702435092.2156131,1702435092554
1702435097.2106345,1702435097551
1702435102.209312,1702435102547
1702435107.2034411,1702435107544
1702435112.2018785,1702435112540
1702435117.1958194,1702435117536
1702435122.194203,1702435122533
1702435127.1884637,1702435127529
1702435132.1869538,1702435132526
1702435137.1808243,1702435137522
1702435142.1774447,1702435142518
1702435147.1753979,1702435147515
1702435152.1694343,1702435152511
1702435157.1681626,1702435157508
1702435162.162401,1702435162504
1702435167.1596947,1702435167500
1702435172.1564174,1702435172497
1702435177.150721,1702435177493
1702435182.1488795,1702435182490
1702435187.143162,1702435187486
1702435192.1413612,1702435192482
1702435197.1360598,1702435197479
1702435202.1338668,1702435202475
1702435207.1282759,1702435207472
1702435212.1253896,1702435212468
1702435217.121203,1702435217464
1702435222.1179314,1702435222461
1702435227.1155791,1702435227457
1702435232.1096752,1702435232454
1702435237.1078618,1702435237450
1702435242.103968,1702435242446
1702435247.0985074,1702435247443
1702435252.096774,1702435252439
1702435257.0908728,1702435257436
1702435262.0891523,1702435262432
1702435267.0833068,1702435267428
1702435272.081675,1702435272425
1702435277.076017,1702435277421
1702435282.0737906,1702435282418
1702435287.0701008,1702435287414
1702435292.0652614,1702435292410
1702435297.0627997,1702435297407
1702435302.0572972,1702435302403
1702435307.0558794,1702435307400
1702435312.0494568,1702435312396
1702435317.0474062,1702435317392
1702435322.0420704,1702435322389
1702435327.040478,1702435327385
1702435332.0345175,1702435332382
1702435337.0330315,1702435337378
1702435342.0278678,1702435342374
1702435347.0256422,1702435347371
1702435352.019526,1702435352367
1702435357.017905,1702435357364
1702435362.0119977,1702435362360
1702435367.010145,1702435367356
1702435372.0049891,1702435372353
1702435377.0027974,1702435377349
1702435381.9977589,1702435382346
1702435386.9955058,1702435387342
1702435391.991476,1702435392338
1702435396.9863641,1702435397335
1702435401.9823203,1702435402331
1702435406.979976,1702435407328
1702435411.9745195,1702435412324
1702435416.9722452,1702435417320
1702435421.967022,1702435422317
1702435426.9652758,1702435427313
1702435431.9599738,1702435432310
1702435436.9577415,1702435437306
1702435441.9524193,1702435442302
1702435446.9504466,1702435447299
1702435451.9464693,1702435452295
1702435456.9413822,1702435457292
1702435461.9389794,1702435462288
1702435466.933382,1702435467284
1702435471.9317002,1702435472281
1702435476.9261358,1702435477277
1702435481.924285,1702435482274
1702435486.9188137,1702435487270
1702435491.9162343,1702435492266
1702435496.9111283,1702435497263
1702435501.9076824,1702435502259
1702435506.9049227,1702435507256
1702435511.8996208,1702435512252
1702435516.8977554,1702435517248
1702435521.8927383,1702435522245
1702435526.890621,1702435527241
1702435531.8867495,1702435532238
1702435536.8809202,1702435537234
1702435541.878504,1702435542231
1702435546.8737419,1702435547227
1702435551.872297,1702435552223
1702435556.8661218,1702435557220
1702435561.8644562,1702435562216
1702435566.8588214,1702435567213
1702435571.8568335,1702435572209
1702435576.850993,1702435577205
1702435581.8492606,1702435582202
1702435586.843734,1702435587198
1702435591.8421893,1702435592195
1702435596.8359506,1702435597191
1702435601.835032,1702435602187
1702435606.8290925,1702435607184
1702435611.8270893,1702435612180
1702435616.8216326,1702435617177
1702435621.8172631,1702435622173
1702435626.8150415,1702435627169
1702435631.8116815,1702435632166
1702435636.8080971,1702435637162
1702435641.8045526,1702435642159
1702435646.7985573,1702435647155
1702435651.7972355,1702435652151
1702435656.791618,1702435657148
1702435661.788906,1702435662144
1702435666.783546,1702435667141
1702435671.7816827,1702435672137
1702435676.7760146,1702435677133
1702435681.774342,1702435682130
1702435686.7685826,1702435687126
1702435691.7668643,1702435692123
1702435696.7614684,1702435697119
1702435701.759232,1702435702116
1702435706.753731,1702435707112
1702435711.7519424,1702435712108
1702435716.746427,1702435717105
1702435721.7447026,1702435722101
1702435726.739053,1702435727098
1702435731.7359529,1702435732094
1702435736.731608,1702435737090
1702435741.7296643,1702435742087
1702435746.7238832,1702435747083
1702435751.7217913,1702435752080
1702435756.716157,1702435757076
1702435761.7143202,1702435762072
1702435766.7087095,1702435767069
1702435771.7054849,1702435772065
1702435776.7022731,1702435777062
1702435781.6991892,1702435782058
1702435786.6936839,1702435787054
1702435791.6913397,1702435792051
1702435796.6862335,1702435797047
1702435801.683547,1702435802044
1702435806.6792762,1702435807040
1702435811.677516,1702435812036
1702435816.6722605,1702435817033
1702435821.6696987,1702435822029
1702435826.6637404,1702435827026
1702435831.661823,1702435832022
1702435836.6562994,1702435837019
1702435841.6542675,1702435842015
1702435846.649031,1702435847011
1702435851.6456354,1702435852008
1702435856.6415818,1702435857004
1702435861.6379855,1702435862001
1702435866.635495,1702435866997
1702435871.6301618,1702435871993
1702435876.6264567,1702435876990
1702435881.6230507,1702435881986
1702435886.6188874,1702435886983
1702435891.6167367,1702435891979
1702435896.61193,1702435896975
1702435901.6094651,1702435901972
1702435906.6041076,1702435906968
1702435911.6020827,1702435911965
1702435916.5966656,1702435916961
1702435921.5944233,1702435921957
1702435926.5893688,1702435926954
1702435931.5871615,1702435931950
1702435936.5818055,1702435936947
1702435941.5789032,1702435941943
1702435946.5740237,1702435946940
1702435951.5723817,1702435951936
1702435956.5668964,1702435956932
1702435961.5655863,1702435961929
1702435966.5590458,1702435966925
1702435971.5572517,1702435971922
1702435976.5521097,1702435976918
1702435981.5505881,1702435981914
1702435986.5441377,1702435986911
1702435991.5420933,1702435991907
1702435996.5366454,1702435996904
1702436001.533521,1702436001900
1702436006.5318687,1702436006897
1702436011.527412,1702436011893
1702436016.5217845,1702436016889
1702436021.5195456,1702436021886
1702436026.5144424,1702436026882
1702436031.5111253,1702436031879
1702436036.5067658,1702436036875
1702436041.5050988,1702436041871
1702436046.5000265,1702436046868
1702436051.4974697,1702436051864
1702436056.4921854,1702436056861
1702436061.4880931,1702436061857
1702436066.4858177,1702436066853
1702436071.480918,1702436071850
1702436076.4785397,1702436076846
1702436081.4731,1702436081843
1702436086.471626,1702436086839
1702436091.4675593,1702436091836
1702436096.463733,1702436096832
1702436101.4591098,1702436101828
1702436106.4549124,1702436106825
1702436111.4526742,1702436111821
1702436116.4472628,1702436116818
1702436121.444795,1702436121814
1702436126.439504,1702436126810
1702436131.4373693,1702436131807
1702436136.4325764,1702436136803
1702436141.4307435,1702436141800
1702436146.4261081,1702436146796
1702436151.4208424,1702436151793
1702436156.4188871,1702436156789
1702436161.413656,1702436161785
1702436166.4112616,1702436166782
1702436171.4063015,1702436171778
1702436176.404377,1702436176775
1702436181.3987968,1702436181771
1702436186.396281,1702436186767
1702436191.3909137,1702436191764
1702436196.3886852,1702436196760
1702436201.3851497,1702436201757
1702436206.37973,1702436206753
1702436211.3770428,1702436211750
1702436216.3722556,1702436216746
1702436221.3698683,1702436221742
1702436226.365075,1702436226739
1702436231.3622608,1702436231735
1702436236.357244,1702436236732
1702436241.355227,1702436241728
1702436246.3513515,1702436246724
1702436251.3462172,1702436251721
1702436256.3443205,1702436256717
1702436261.3400888,1702436261714
1702436266.335434,1702436266710
1702436271.333023,1702436271706
1702436276.3277097,1702436276703
1702436281.3238087,1702436281699
1702436286.3214843,1702436286696
1702436291.316914,1702436291692
1702436296.3143866,1702436296689
1702436301.3087542,1702436301685
1702436306.3066206,1702436306681
1702436311.3016818,1702436311678
1702436316.2987123,1702436316674
1702436321.2957869,1702436321671
1702436326.2899673,1702436326667
1702436331.2879057,1702436331663
1702436336.2832112,1702436336660
1702436341.2796712,1702436341656
1702436346.2750728,1702436346653
1702436351.2720346,1702436351649
1702436356.2676744,1702436356645
1702436361.266626,1702436361642
1702436366.2607985,1702436366638
1702436371.2592437,1702436371635
1702436376.2527664,1702436376631
1702436381.2507973,1702436381628
1702436386.24562,1702436386624
1702436391.2436097,1702436391620
1702436396.2385085,1702436396617
