1702194254.9705193,1702194254351
1702194259.9677331,1702194259347
1702194264.9635272,1702194264344
1702194269.9602003,1702194269340
1702194274.9559083,1702194274337
1702194279.9522665,1702194279324
1702194284.94844,1702194284320
1702194289.944809,1702194289316
1702194294.9398906,1702194294313
1702194299.9369566,1702194299309
1702194304.9327996,1702194304306
1702194309.928547,1702194309302
1702194314.9242787,1702194314298
1702194319.9213548,1702194319295
1702194324.9174316,1702194324291
1702194329.913228,1702194329287
1702194334.9089143,1702194334284
1702194339.9058778,1702194339280
1702194344.901164,1702194344277
1702194349.8975658,1702194349273
1702194354.8943284,1702194354269
1702194359.8891394,1702194359266
1702194364.8863318,1702194364262
1702194369.8822567,1702194369258
1702194374.8786588,1702194374255
1702194379.8749824,1702194379251
1702194384.8702328,1702194384248
1702194389.8660054,1702194389244
1702194394.8627136,1702194394240
1702194399.8587835,1702194399236
1702194404.8550854,1702194404232
1702194409.850887,1702194409229
1702194414.8461306,1702194414225
1702194419.8432415,1702194419221
1702194424.839711,1702194424218
1702194429.8339477,1702194429214
1702194434.832098,1702194434210
1702194439.828856,1702194439207
1702194444.8243186,1702194444203
1702194449.820963,1702194449200
1702194454.81654,1702194454196
1702194459.8114357,1702194459192
1702194464.80898,1702194464189
1702194469.804201,1702194469185
1702194474.801589,1702194474181
1702194479.7969692,1702194479178
1702194484.792556,1702194484174
1702194489.7893758,1702194489170
1702194494.785181,1702194494167
1702194499.7814424,1702194499163
1702194504.7773318,1702194504160
1702194509.7730172,1702194509156
1702194514.7693877,1702194514152
1702194519.7654574,1702194519139
1702194524.7622902,1702194524136
1702194529.7585955,1702194529132
1702194534.7533786,1702194534129
1702194539.7503886,1702194539125
1702194544.7468178,1702194544121
1702194549.7426825,1702194549118
1702194554.7388904,1702194554114
1702194559.7348833,1702194559110
1702194564.730957,1702194564107
1702194569.725957,1702194569103
1702194574.722903,1702194574099
1702194579.720091,1702194579096
1702194584.7154546,1702194584092
1702194589.7118237,1702194589089
1702194594.7068245,1702194594085
1702194599.7039645,1702194599081
1702194604.698217,1702194604078
1702194609.6950884,1702194609074
1702194614.691857,1702194614070
1702194619.687798,1702194619067
1702194624.6842952,1702194624063
1702194629.6797326,1702194629059
1702194634.6753535,1702194634056
1702194639.6731434,1702194639043
1702194644.6693738,1702194644039
1702194649.664842,1702194649036
1702194654.660401,1702194654032
1702194659.6577787,1702194659028
1702194664.6536062,1702194664025
1702194669.6472783,1702194669021
1702194674.6444511,1702194674018
1702194679.641634,1702194679014
1702194684.6373746,1702194684010
1702194689.633537,1702194689007
1702194694.6278765,1702194694003
1702194699.6260767,1702194698999
1702194704.6205752,1702194703996
1702194709.6187475,1702194708992
1702194714.6146648,1702194713988
1702194719.6096447,1702194718985
1702194724.6062326,1702194723981
1702194729.6030755,1702194728978
1702194734.5980098,1702194733974
1702194739.5939531,1702194738970
1702194744.5908906,1702194743967
1702194749.5867686,1702194748963
1702194754.582937,1702194753959
1702194759.5789654,1702194758946
1702194764.57568,1702194763943
1702194769.5708106,1702194768939
1702194774.5678213,1702194773936
1702194779.5638306,1702194778932
1702194784.560014,1702194783928
1702194789.5562618,1702194788925
1702194794.552107,1702194793921
1702194799.5481324,1702194798917
1702194804.5432525,1702194803914
1702194809.539605,1702194808910
1702194814.5362124,1702194813906
1702194819.5330508,1702194818903
1702194824.5287344,1702194823899
1702194829.5244005,1702194828895
1702194834.5214875,1702194833892
1702194839.5175622,1702194838888
1702194844.5136065,1702194843885
1702194849.5094113,1702194848881
1702194854.5048,1702194853877
1702194859.501226,1702194858874
1702194864.4980133,1702194863870
1702194869.4926364,1702194868866
1702194874.489818,1702194873863
1702194879.486287,1702194878858
1702194884.4820385,1702194883855
1702194889.4770103,1702194888851
1702194894.4742596,1702194893847
1702194899.4700418,1702194898844
1702194904.4656112,1702194903840
1702194909.4627514,1702194908836
1702194914.458808,1702194913833
1702194919.4532835,1702194918829
1702194924.4512217,1702194923825
1702194929.4472532,1702194928822
1702194934.442963,1702194933818
1702194939.4391036,1702194938815
1702194944.4360929,1702194943811
1702194949.431941,1702194948807
1702194954.4272778,1702194953804
1702194959.423527,1702194958800
1702194964.4198139,1702194963796
1702194969.416269,1702194968793
1702194974.411778,1702194973789
1702194979.4084127,1702194978785
1702194984.4039679,1702194983782
1702194989.4006472,1702194988778
1702194994.3967586,1702194993774
1702194999.3923693,1702194998762
1702195004.388998,1702195003758
1702195009.3848033,1702195008754
1702195014.381088,1702195013751
1702195019.3773055,1702195018747
1702195024.3735826,1702195023743
1702195029.3690825,1702195028740
1702195034.3652205,1702195033736
1702195039.3618968,1702195038733
1702195044.357953,1702195043729
1702195049.3532343,1702195048725
1702195054.3496623,1702195053722
1702195059.3460557,1702195058718
1702195064.3419945,1702195063714
1702195069.3384933,1702195068711
1702195074.333246,1702195073707
1702195079.3305676,1702195078703
1702195084.327052,1702195083700
1702195089.322791,1702195088696
1702195094.3186846,1702195093693
1702195099.3146634,1702195098689
1702195104.3098178,1702195103685
1702195109.3077013,1702195108682
1702195114.3032277,1702195113678
1702195119.2993464,1702195118665
1702195124.2953925,1702195123661
1702195129.2919497,1702195128658
1702195134.2874417,1702195133654
1702195139.2837353,1702195138651
1702195144.2804773,1702195143647
1702195149.275925,1702195148643
1702195154.2726064,1702195153640
1702195159.266955,1702195158636
1702195164.2644393,1702195163632
1702195169.2607071,1702195168629
1702195174.2570097,1702195173625
1702195179.2530763,1702195178622
1702195184.2487886,1702195183618
1702195189.2455,1702195188614
1702195194.2412574,1702195193611
1702195199.237722,1702195198607
1702195204.2334661,1702195203603
1702195209.2294698,1702195208600
1702195214.2249615,1702195213596
1702195219.221699,1702195218592
1702195224.216823,1702195223589
1702195229.2126777,1702195228585
1702195234.2100096,1702195233582
1702195239.2066543,1702195238569
1702195244.2023082,1702195243565
1702195249.1993039,1702195248561
1702195254.1943355,1702195253558
1702195259.1914377,1702195258554
1702195264.1874433,1702195263550
1702195269.1829588,1702195268547
1702195274.179283,1702195273543
1702195279.1756148,1702195278540
1702195284.1701322,1702195283536
1702195289.1679392,1702195288532
1702195294.1620173,1702195293529
1702195299.1591666,1702195298525
1702195304.1559,1702195303521
1702195309.1506126,1702195308518
1702195314.1484897,1702195313514
1702195319.144232,1702195318510
1702195324.1406922,1702195323507
1702195329.1363726,1702195328503
1702195334.13268,1702195333500
1702195339.1288745,1702195338496
1702195344.124748,1702195343492
1702195349.119956,1702195348489
1702195354.1170807,1702195353485
1702195359.113722,1702195358481
1702195364.1094809,1702195363477
1702195369.105312,1702195368473
1702195374.1002412,1702195373470
1702195379.0973234,1702195378466
1702195384.092921,1702195383462
1702195389.090409,1702195388459
1702195394.0856464,1702195393455
1702195399.0817096,1702195398451
1702195404.0782847,1702195403448
1702195409.0755994,1702195408444
1702195414.0703986,1702195413441
1702195419.0668306,1702195418437
1702195424.061805,1702195423433
1702195429.059648,1702195428430
1702195434.054445,1702195433426
1702195439.051612,1702195438422
1702195444.046793,1702195443419
1702195449.0436974,1702195448415
1702195454.0396743,1702195453411
1702195459.0358238,1702195458408
1702195464.031468,1702195463404
1702195469.0278127,1702195468401
1702195474.023999,1702195473397
1702195479.0197678,1702195478384
1702195484.0161226,1702195483380
1702195489.0122879,1702195488377
1702195494.0081089,1702195493373
1702195499.004939,1702195498369
1702195504.000829,1702195503366
1702195508.99649,1702195508362
1702195513.992829,1702195513359
1702195518.989465,1702195518355
1702195523.983579,1702195523351
1702195528.9812758,1702195528348
1702195533.9773645,1702195533344
1702195538.9720106,1702195538340
1702195543.9688046,1702195543337
1702195548.9647655,1702195548333
1702195553.9619884,1702195553329
1702195558.9569755,1702195558326
1702195563.9546397,1702195563322
1702195568.950662,1702195568319
1702195573.9464123,1702195573315
1702195578.9435508,1702195578311
1702195583.9367344,1702195583308
1702195588.9342978,1702195588304
1702195593.9307666,1702195593300
1702195598.9265304,1702195598287
1702195603.9230845,1702195603284
1702195608.9188943,1702195608280
1702195613.9141667,1702195613277
1702195618.9103725,1702195618273
1702195623.9063513,1702195623269
1702195628.903661,1702195628266
1702195633.898636,1702195633262
1702195638.8957968,1702195638258
1702195643.8923502,1702195643255
1702195648.8880467,1702195648251
1702195653.8831403,1702195653247
1702195658.8806546,1702195658244
1702195663.8754866,1702195663240
1702195668.872783,1702195668236
1702195673.8686283,1702195673233
1702195678.8648415,1702195678229
1702195683.8611546,1702195683226
1702195688.8570805,1702195688222
1702195693.8536642,1702195693218
1702195698.8492446,1702195698215
1702195703.843569,1702195703211
1702195708.8399653,1702195708207
1702195713.8376482,1702195713204
1702195718.8331256,1702195718191
1702195723.8289027,1702195723187
1702195728.825808,1702195728184
1702195733.821735,1702195733180
1702195738.8180988,1702195738176
1702195743.8148427,1702195743173
1702195748.810578,1702195748169
1702195753.8069003,1702195753165
1702195758.8029575,1702195758162
1702195763.798721,1702195763158
1702195768.7945218,1702195768154
1702195773.7910752,1702195773151
1702195778.7862585,1702195778147
1702195783.7831445,1702195783144
1702195788.77938,1702195788140
1702195793.7751226,1702195793136
1702195798.7719495,1702195798133
1702195803.7676978,1702195803129
1702195808.7633193,1702195808125
1702195813.7597601,1702195813122
1702195818.7560592,1702195818118
1702195823.75215,1702195823114
1702195828.7479477,1702195828111
1702195833.743449,1702195833107
1702195838.7393858,1702195838103
1702195843.7366319,1702195843099
1702195848.7328906,1702195848095
1702195853.7285721,1702195853092
1702195858.7231624,1702195858088
1702195863.7209597,1702195863084
1702195868.7167754,1702195868081
1702195873.7130597,1702195873077
1702195878.7094977,1702195878074
1702195883.70563,1702195883070
1702195888.7020776,1702195888066
1702195893.6972544,1702195893063
1702195898.6937723,1702195898059
1702195903.6896217,1702195903055
1702195908.685909,1702195908052
1702195913.6820776,1702195913048
1702195918.6775591,1702195918044
1702195923.6741471,1702195923041
1702195928.669376,1702195928037
1702195933.6657948,1702195933033
1702195938.6612072,1702195938030
1702195943.6587293,1702195943026
1702195948.6545935,1702195948023
1702195953.650801,1702195953019
1702195958.6473377,1702195958006
1702195963.6430252,1702195963002
1702195968.6392403,1702195967999
1702195973.6356497,1702195972995
1702195978.6314814,1702195977991
1702195983.6276867,1702195982988
1702195988.6240742,1702195987984
1702195993.619496,1702195992981
1702195998.6154828,1702195997977
1702196003.6104734,1702196002973
1702196008.606721,1702196007970
1702196013.604661,1702196012966
1702196018.6001132,1702196017962
1702196023.5964062,1702196022959
1702196028.5929608,1702196027955
1702196033.5893428,1702196032951
1702196038.5841842,1702196037948
1702196043.5810847,1702196042944
1702196048.5766754,1702196047941
1702196053.5726776,1702196052937
1702196058.5679018,1702196057933
1702196063.5654345,1702196062930
1702196068.5608351,1702196067926
1702196073.557335,1702196072922
1702196078.553035,1702196077919
1702196083.5496166,1702196082906
1702196088.545457,1702196087902
1702196093.5420914,1702196092898
1702196098.5373356,1702196097895
1702196103.5343208,1702196102891
1702196108.5305707,1702196107888
1702196113.5260217,1702196112884
1702196118.5223753,1702196117880
1702196123.5181348,1702196122877
1702196128.5129323,1702196127873
1702196133.5102346,1702196132869
1702196138.5068254,1702196137866
1702196143.5031726,1702196142862
1702196148.4987407,1702196147858
1702196153.4950578,1702196152855
1702196158.4905598,1702196157851
1702196163.4866672,1702196162847
1702196168.4836717,1702196167844
1702196173.4787858,1702196172840
1702196178.4757488,1702196177837
1702196183.4719143,1702196182833
1702196188.4671113,1702196187829
1702196193.4627025,1702196192826
1702196198.459297,1702196197822
1702196203.4556813,1702196202809
1702196208.4520159,1702196207805
1702196213.447858,1702196212802
1702196218.4441483,1702196217798
1702196223.4401982,1702196222795
1702196228.4364808,1702196227791
1702196233.4319022,1702196232787
1702196238.4290178,1702196237784
1702196243.424557,1702196242780
1702196248.421661,1702196247776
1702196253.417151,1702196252773
1702196258.4133234,1702196257769
1702196263.4093792,1702196262765
1702196268.4059381,1702196267762
1702196273.400689,1702196272758
1702196278.3960426,1702196277754
1702196283.3944387,1702196282751
1702196288.3901536,1702196287747
1702196293.385733,1702196292744
1702196298.3819616,1702196297740
1702196303.3772137,1702196302736
1702196308.374153,1702196307733
1702196313.370531,1702196312729
1702196318.3657205,1702196317725
1702196323.361931,1702196322721
1702196328.3585956,1702196327717
1702196333.3545372,1702196332713
1702196338.3508055,1702196337710
1702196343.3474977,1702196342706
1702196348.3436604,1702196347703
1702196353.3390455,1702196352699
1702196358.335447,1702196357695
1702196363.3308861,1702196362692
1702196368.3282146,1702196367688
1702196373.3241715,1702196372684
1702196378.3197184,1702196377681
1702196383.315902,1702196382677
1702196388.311904,1702196387673
1702196393.3080485,1702196392670
1702196398.3046858,1702196397666
1702196403.2989995,1702196402662
1702196408.2962952,1702196407659
1702196413.2919881,1702196412655
1702196418.288762,1702196417652
1702196423.2842758,1702196422648
1702196428.2804651,1702196427644
1702196433.2765772,1702196432641
1702196438.272188,1702196437637
1702196443.2692113,1702196442624
1702196448.2647934,1702196447620
1702196453.2600715,1702196452617
1702196458.2576735,1702196457613
1702196463.253635,1702196462609
1702196468.2497442,1702196467606
1702196473.246234,1702196472602
1702196478.241132,1702196477598
1702196483.2383852,1702196482595
1702196488.2353115,1702196487591
1702196493.2305894,1702196492588
1702196498.2266545,1702196497584
1702196503.222725,1702196502580
1702196508.2189727,1702196507577
1702196513.2146294,1702196512573
1702196518.210566,1702196517569
1702196523.2073896,1702196522566
1702196528.202998,1702196527562
1702196533.199158,1702196532558
1702196538.195224,1702196537555
1702196543.191602,1702196542551
1702196548.1871433,1702196547548
1702196553.183777,1702196552544
1702196558.1790023,1702196557540
1702196563.175222,1702196562527
1702196568.1720119,1702196567524
1702196573.168,1702196572520
1702196578.1633883,1702196577516
1702196583.1590083,1702196582513
1702196588.1560318,1702196587509
1702196593.1522157,1702196592505
1702196598.1486034,1702196597502
1702196603.144828,1702196602498
1702196608.14112,1702196607495
1702196613.1367,1702196612491
1702196618.1330369,1702196617487
1702196623.1285868,1702196622484
1702196628.1244857,1702196627480
1702196633.119708,1702196632476
1702196638.1174269,1702196637473
1702196643.1128442,1702196642469
1702196648.109435,1702196647465
1702196653.105328,1702196652462
1702196658.1016018,1702196657458
1702196663.09668,1702196662454
1702196668.093926,1702196667451
1702196673.089854,1702196672447
1702196678.085662,1702196677444
1702196683.0826,1702196682431
1702196688.0768838,1702196687427
1702196693.0748403,1702196692423
1702196698.070319,1702196697420
1702196703.0672019,1702196702416
1702196708.0622947,1702196707412
1702196713.0590117,1702196712409
1702196718.054989,1702196717405
1702196723.0517168,1702196722402
1702196728.047348,1702196727398
1702196733.0431306,1702196732394
1702196738.0392647,1702196737391
1702196743.0355375,1702196742387
1702196748.031219,1702196747383
1702196753.02759,1702196752380
1702196758.0231862,1702196757376
1702196763.0184886,1702196762372
1702196768.0160162,1702196767369
1702196773.0105786,1702196772365
1702196778.0082164,1702196777361
1702196783.0042672,1702196782358
1702196788.000573,1702196787354
1702196792.9963996,1702196792350
1702196797.9924352,1702196797347
1702196802.9888656,1702196802342
1702196807.9851148,1702196807339
1702196812.9807913,1702196812335
1702196817.9770424,1702196817331
1702196822.9728558,1702196822328
1702196827.969367,1702196827324
1702196832.9656186,1702196832321
1702196837.9617655,1702196837317
1702196842.9580648,1702196842313
1702196847.9534397,1702196847310
1702196852.9500659,1702196852306
1702196857.9461398,1702196857302
1702196862.941856,1702196862299
1702196867.9378407,1702196867295
1702196872.9344518,1702196872291
1702196877.929981,1702196877288
1702196882.9262085,1702196882284
1702196887.9221604,1702196887280
1702196892.9181066,1702196892277
1702196897.9146283,1702196897273
1702196902.9106266,1702196902269
1702196907.9065313,1702196907266
1702196912.9032176,1702196912262
1702196917.8979108,1702196917259
1702196922.894956,1702196922246
1702196927.8913157,1702196927242
1702196932.887331,1702196932238
1702196937.883558,1702196937235
1702196942.8792195,1702196942231
1702196947.8749862,1702196947227
1702196952.8712912,1702196952224
1702196957.8678348,1702196957220
1702196962.8636305,1702196962216
1702196967.8599005,1702196967213
1702196972.8556635,1702196972209
1702196977.8521268,1702196977205
1702196982.8477354,1702196982202
1702196987.844078,1702196987198
1702196992.8406801,1702196992195
1702196997.8359532,1702196997191
1702197002.8323112,1702197002187
1702197007.8272836,1702197007184
1702197012.824878,1702197012180
1702197017.8208308,1702197017176
1702197022.8169305,1702197022173
1702197027.813657,1702197027169
1702197032.809622,1702197032165
1702197037.8047993,1702197037162
1702197042.8021476,1702197042149
1702197047.7976234,1702197047145
1702197052.7928185,1702197052142
1702197057.789972,1702197057138
1702197062.7860513,1702197062134
1702197067.781514,1702197067131
1702197072.778239,1702197072127
1702197077.7735558,1702197077123
1702197082.7698727,1702197082120
1702197087.7650573,1702197087116
1702197092.7626579,1702197092112
1702197097.758843,1702197097109
1702197102.7548714,1702197102105
1702197107.7514393,1702197107101
1702197112.746683,1702197112098
1702197117.7428071,1702197117094
1702197122.739298,1702197122091
1702197127.7342649,1702197127087
1702197132.7313807,1702197132083
1702197137.7269254,1702197137080
1702197142.7231357,1702197142076
1702197147.7193909,1702197147072
1702197152.7156613,1702197152069
1702197157.7119753,1702197157065
1702197162.7080965,1702197162052
1702197167.7041018,1702197167049
1702197172.7006924,1702197172045
1702197177.696675,1702197177041
1702197182.6927452,1702197182038
1702197187.688585,1702197187034
1702197192.6848726,1702197192030
1702197197.6809063,1702197197027
1702197202.6768253,1702197202023
1702197207.6728575,1702197207019
1702197212.66901,1702197212016
1702197217.6651502,1702197217012
1702197222.6617892,1702197222008
1702197227.6575058,1702197227005
1702197232.6529527,1702197232001
1702197237.6501129,1702197236998
1702197242.6457956,1702197241994
1702197247.6423898,1702197246990
1702197252.6380553,1702197251987
1702197257.6342537,1702197256983
1702197262.6302776,1702197261979
1702197267.6262927,1702197266976
1702197272.6207664,1702197271972
1702197277.6188965,1702197276968
1702197282.6148753,1702197281964
1702197287.610254,1702197286960
1702197292.6066568,1702197291957
1702197297.603129,1702197296953
1702197302.5985014,1702197301949
1702197307.5946455,1702197306946
1702197312.59155,1702197311942
1702197317.5874453,1702197316938
1702197322.5823028,1702197321935
1702197327.5783803,1702197326931
1702197332.575262,1702197331927
1702197337.5722442,1702197336924
1702197342.5677903,1702197341920
1702197347.5646768,1702197346916
1702197352.5599046,1702197351913
1702197357.5549934,1702197356909
1702197362.5521939,1702197361906
1702197367.548143,1702197366902
1702197372.544812,1702197371898
1702197377.5401857,1702197376895
1702197382.5367389,1702197381891
1702197387.5329995,1702197386887
1702197392.5287385,1702197391884
1702197397.5246034,1702197396880
1702197402.5212088,1702197401867
1702197407.517092,1702197406863
1702197412.5137553,1702197411860
1702197417.50866,1702197416856
1702197422.5055497,1702197421852
1702197427.5013611,1702197426849
1702197432.4979558,1702197431845
1702197437.4935849,1702197436842
1702197442.4901116,1702197441838
1702197447.4857001,1702197446834
1702197452.4814708,1702197451831
1702197457.478102,1702197456827
1702197462.4740324,1702197461823
1702197467.4693952,1702197466820
1702197472.4662125,1702197471816
1702197477.4615874,1702197476812
1702197482.4585042,1702197481809
1702197487.4545262,1702197486805
1702197492.4510863,1702197491801
1702197497.446808,1702197496798
1702197502.442681,1702197501794
1702197507.4395256,1702197506790
1702197512.435327,1702197511787
1702197517.431221,1702197516783
1702197522.4278133,1702197521770
1702197527.4233623,1702197526767
1702197532.4192796,1702197531763
1702197537.4153583,1702197536759
1702197542.4118924,1702197541756
1702197547.407532,1702197546752
1702197552.4044666,1702197551748
1702197557.399784,1702197556745
1702197562.3947341,1702197561741
1702197567.391989,1702197566737
1702197572.3883748,1702197571734
1702197577.3843486,1702197576730
1702197582.3810804,1702197581727
1702197587.3765428,1702197586723
1702197592.3734057,1702197591719
1702197597.3693824,1702197596716
1702197602.3643239,1702197601712
1702197607.3613627,1702197606708
1702197612.357241,1702197611705
1702197617.3534691,1702197616701
1702197622.349796,1702197621697
1702197627.3453243,1702197626694
1702197632.3418033,1702197631690
1702197637.3377008,1702197636686
1702197642.3340132,1702197641674
1702197647.3304331,1702197646670
1702197652.3259811,1702197651666
1702197657.3218756,1702197656663
1702197662.3166606,1702197661659
1702197667.3133624,1702197666655
1702197672.3103385,1702197671652
1702197677.3063195,1702197676648
1702197682.301507,1702197681644
1702197687.2985132,1702197686641
1702197692.2943535,1702197691637
1702197697.290091,1702197696633
1702197702.2864103,1702197701630
1702197707.2817934,1702197706626
1702197712.2789173,1702197711622
1702197717.2739332,1702197716619
1702197722.2709615,1702197721615
1702197727.2676623,1702197726612
1702197732.2630124,1702197731608
1702197737.258723,1702197736604
1702197742.254325,1702197741601
1702197747.2522798,1702197746597
1702197752.2462578,1702197751593
1702197757.2440479,1702197756590
1702197762.2395933,1702197761585
1702197767.2361863,1702197766581
1702197772.2320504,1702197771578
1702197777.2288294,1702197776574
1702197782.2237988,1702197781570
1702197787.2202027,1702197786567
1702197792.2156978,1702197791563
1702197797.2127376,1702197796560
1702197802.209144,1702197801556
1702197807.2040043,1702197806552
1702197812.2011366,1702197811549
1702197817.1967785,1702197816545
1702197822.1935601,1702197821541
1702197827.189299,1702197826538
1702197832.1844368,1702197831534
1702197837.1812255,1702197836530
1702197842.177563,1702197841527
1702197847.1740901,1702197846523
1702197852.1705017,1702197851519
1702197857.1661692,1702197856516
1702197862.1611476,1702197861512
1702197867.1584735,1702197866509
1702197872.1551852,1702197871505
1702197877.1495316,1702197876501
1702197882.147033,1702197881488
1702197887.142484,1702197886485
1702197892.1387637,1702197891481
1702197897.1352732,1702197896477
1702197902.131355,1702197901474
1702197907.1271331,1702197906470
1702197912.123353,1702197911466
1702197917.1189663,1702197916463
1702197922.1144576,1702197921459
1702197927.111897,1702197926455
1702197932.1073833,1702197931452
1702197937.103634,1702197936448
1702197942.0983,1702197941444
1702197947.0962446,1702197946441
1702197952.0918188,1702197951437
1702197957.0876765,1702197956434
1702197962.0847785,1702197961430
1702197967.0808415,1702197966426
1702197972.0765946,1702197971423
1702197977.072806,1702197976419
1702197982.068992,1702197981415
1702197987.0634184,1702197986412
1702197992.0609636,1702197991408
1702197997.0575657,1702197996404
1702198002.0529106,1702198001391
1702198007.0495422,1702198006388
1702198012.0453482,1702198011384
1702198017.0418084,1702198016380
1702198022.0377557,1702198021377
1702198027.0335398,1702198026373
1702198032.0298243,1702198031369
1702198037.0258322,1702198036366
1702198042.0219746,1702198041362
1702198047.0174599,1702198046358
1702198052.0141296,1702198051355
1702198057.0094476,1702198056351
1702198062.0062597,1702198061348
1702198067.0019696,1702198066344
1702198071.9982595,1702198071340
1702198076.9942756,1702198076337
1702198081.9904919,1702198081333
1702198086.985169,1702198086329
1702198091.981857,1702198091326
1702198096.9780328,1702198096322
1702198101.9743829,1702198101318
1702198106.9707408,1702198106315
1702198111.9671168,1702198111311
1702198116.9631152,1702198116307
1702198121.9593248,1702198121294
1702198126.954528,1702198126291
1702198131.950152,1702198131287
1702198136.9471703,1702198136284
1702198141.9432957,1702198141280
1702198146.9390602,1702198146276
1702198151.9356277,1702198151273
1702198156.9306939,1702198156269
1702198161.9275308,1702198161265
1702198166.9240468,1702198166262
1702198171.9193997,1702198171258
1702198176.9158762,1702198176254
1702198181.9113524,1702198181251
1702198186.9086008,1702198186247
1702198191.904986,1702198191243
1702198196.9006047,1702198196240
1702198201.8969498,1702198201236
1702198206.8921387,1702198206232
1702198211.8888936,1702198211229
1702198216.8853428,1702198216225
1702198221.8808408,1702198221221
1702198226.8772695,1702198226218
1702198231.873367,1702198231214
1702198236.8693602,1702198236210
1702198241.8655524,1702198241206
1702198246.8617258,1702198246202
1702198251.8576665,1702198251198
1702198256.854333,1702198256195
1702198261.8504422,1702198261191
1702198266.8451514,1702198266187
1702198271.8414476,1702198271184
1702198276.8375409,1702198276180
1702198281.834132,1702198281176
1702198286.8302083,1702198286173
1702198291.8267903,1702198291169
1702198296.8223987,1702198296165
1702198301.8193367,1702198301162
1702198306.8148394,1702198306158
1702198311.8110106,1702198311155
1702198316.8072908,1702198316151
1702198321.8031003,1702198321147
1702198326.7976875,1702198326144
1702198331.7950456,1702198331140
1702198336.7913315,1702198336136
1702198341.7874684,1702198341133
1702198346.7827673,1702198346129
1702198351.7795262,1702198351125
1702198356.7744162,1702198356122
1702198361.7716336,1702198361109
1702198366.7668316,1702198366105
1702198371.76412,1702198371101
1702198376.7600992,1702198376098
1702198381.7560048,1702198381094
1702198386.7523532,1702198386091
1702198391.7471995,1702198391087
1702198396.7441268,1702198396083
1702198401.7402833,1702198401080
1702198406.7369893,1702198406076
1702198411.7317698,1702198411072
1702198416.7283976,1702198416069
1702198421.7248538,1702198421065
1702198426.7204227,1702198426061
1702198431.7169197,1702198431058
1702198436.7133698,1702198436054
1702198441.7093542,1702198441050
1702198446.7054408,1702198446047
1702198451.701598,1702198451043
1702198456.6982117,1702198456039
1702198461.6927445,1702198461036
1702198466.6900506,1702198466032
1702198471.68468,1702198471028
1702198476.6817725,1702198476025
1702198481.677493,1702198481012
1702198486.6744986,1702198486008
1702198491.670572,1702198491005
1702198496.6665447,1702198496001
1702198501.6624744,1702198500997
1702198506.658695,1702198505994
1702198511.654721,1702198510990
1702198516.6510313,1702198515986
1702198521.6474679,1702198520983
1702198526.6431682,1702198525979
1702198531.6390076,1702198530975
1702198536.635237,1702198535972
1702198541.6314719,1702198540968
1702198546.6277335,1702198545964
1702198551.6234221,1702198550961
1702198556.6197176,1702198555957
1702198561.6161022,1702198560954
1702198566.6116123,1702198565950
1702198571.607941,1702198570946
1702198576.6035008,1702198575943
1702198581.6002357,1702198580939
1702198586.596339,1702198585935
1702198591.5932028,1702198590932
1702198596.587965,1702198595928
1702198601.5847437,1702198600915
1702198606.5799067,1702198605911
1702198611.575852,1702198610908
1702198616.5727022,1702198615904
1702198621.5681393,1702198620900
1702198626.5641775,1702198625897
1702198631.560919,1702198630893
1702198636.5566986,1702198635890
1702198641.5535567,1702198640886
1702198646.54941,1702198645882
1702198651.5445662,1702198650879
1702198656.5422413,1702198655875
1702198661.5367389,1702198660871
1702198666.5321813,1702198665868
1702198671.530305,1702198670864
1702198676.5254958,1702198675860
1702198681.5212593,1702198680857
1702198686.517018,1702198685853
1702198691.5124173,1702198690849
1702198696.5105088,1702198695846
1702198701.5059478,1702198700842
1702198706.5020938,1702198705838
1702198711.4983728,1702198710835
1702198716.4948418,1702198715831
1702198721.4901247,1702198720827
1702198726.4864814,1702198725823
1702198731.4821622,1702198730819
1702198736.4790447,1702198735816
1702198741.4746513,1702198740812
1702198746.4706695,1702198745808
1702198751.4667687,1702198750805
1702198756.4624898,1702198755801
1702198761.4594586,1702198760797
1702198766.4556391,1702198765794
1702198771.4515827,1702198770790
1702198776.447891,1702198775786
1702198781.4438856,1702198780783
1702198786.4398665,1702198785779
1702198791.4358475,1702198790775
1702198796.4322128,1702198795772
1702198801.4285722,1702198800768
1702198806.424225,1702198805764
1702198811.4203155,1702198810761
1702198816.4166238,1702198815757
1702198821.4126601,1702198820753
1702198826.4076428,1702198825750
1702198831.4055314,1702198830746
1702198836.4014907,1702198835743
1702198841.3970883,1702198840730
1702198846.3930728,1702198845726
1702198851.389249,1702198850722
1702198856.3854938,1702198855719
1702198861.3812816,1702198860715
1702198866.3771572,1702198865711
1702198871.372857,1702198870708
1702198876.3696675,1702198875704
1702198881.3658388,1702198880700
1702198886.3604,1702198885697
1702198891.3578987,1702198890693
1702198896.3533485,1702198895689
1702198901.3503025,1702198900686
1702198906.3466494,1702198905682
1702198911.3415923,1702198910678
1702198916.3382576,1702198915675
1702198921.334395,1702198920671
1702198926.330755,1702198925667
1702198931.3263223,1702198930664
1702198936.322347,1702198935660
1702198941.3185031,1702198940656
1702198946.313135,1702198945653
1702198951.310879,1702198950649
1702198956.3063052,1702198955646
1702198961.3033864,1702198960633
1702198966.2992337,1702198965629
1702198971.2949376,1702198970625
1702198976.2913804,1702198975622
1702198981.2877526,1702198980618
1702198986.283467,1702198985614
